# Strata Output: Acceleration Time Series
# Project:TST site
# Time (s),S-1-M-NORTHR\HOW330.AT2,
0,8.355675445253073e-07
0.01,9.270250973471245e-07
0.02,1.0227356902322999e-06
0.03,1.1229228586565532e-06
0.04,1.2278232244670007e-06
0.05,1.337687357027511e-06
0.06,1.4527809035471756e-06
0.07,1.5733856198998347e-06
0.08,1.699800688191661e-06
0.09,1.8323439519658063e-06
0.1,1.9713534598564944e-06
0.11,2.1171889487775944e-06
0.12,2.2702336621348665e-06
0.13,2.4308961348009087e-06
0.14,2.5996123469963964e-06
0.15,2.7768478789484788e-06
0.16,2.963100476970072e-06
0.17,3.1589026642048137e-06
0.18,3.36482481598734e-06
0.19,3.5814783367776975e-06
0.2,3.809519369317588e-06
0.21,4.049652679081291e-06
0.22,4.302636157989901e-06
0.23,4.56928559974771e-06
0.24,4.850480207708937e-06
0.25,5.147168500399457e-06
0.26,5.460375099168839e-06
0.27,5.791208081032645e-06
0.28,6.140867411326306e-06
0.29,6.510654167068514e-06
0.3,6.901981105776141e-06
0.31,7.3163843306365474e-06
0.32,7.755536662437874e-06
0.33,8.22126252747592e-06
0.34,8.715555050395183e-06
0.35000000000000003,9.240595246080846e-06
0.36,9.79877411248636e-06
0.37,1.0392717644813395e-05
0.38,1.1025315736867976e-05
0.39,1.1699755180103228e-05
0.4,1.2419557969277485e-05
0.41000000000000003,1.3188625413386225e-05
0.42,1.4011289628588301e-05
0.43,1.4892373353893079e-05
0.44,1.5837260229106212e-05
0.45,1.685197716351792e-05
0.46,1.794329180500259e-05
0.47000000000000003,1.9118827812311394e-05
0.48,2.0387202293853096e-05
0.49,2.1758189786104788e-05
0.5,2.3242919218854607e-05
0.51,2.485411077530791e-05
0.52,2.660636216312194e-05
0.53,2.8516494767227513e-05
0.54,3.060397314716864e-05
0.55,3.289141221920096e-05
0.56,3.5405188398730445e-05
0.5700000000000001,3.817616862489026e-05
0.58,4.124056565151417e-05
0.59,4.4640909923420905e-05
0.6,4.842709200920353e-05
0.61,5.265735391683889e-05
0.62,5.739896959598105e-05
0.63,6.272811280174783e-05
0.64,6.872803360887413e-05
0.65,7.548416803617079e-05
0.66,8.307439517909161e-05
0.67,9.155292678619035e-05
0.68,0.00010092833462175757
0.6900000000000001,0.00011114073542973715
0.7000000000000001,0.00012204841499670504
0.71,0.0001334348214972383
0.72,0.00014503952374355682
0.73,0.0001566080182345319
0.74,0.00016795391882988824
0.75,0.00017902694644923289
0.76,0.00018996929522589745
0.77,0.00020112909109564704
