# Strata Output: Acceleration Time Series
# Project:TST site
# Time (s),S-1-M-LOMAP\GIL067.AT2,
0,-0.0005224895000577885
0.005,-0.0011975546529065704
0.01,-0.002628870569896016
0.015,-0.003307301722744775
0.02,-0.003258611639734185
0.025,-0.00330534279258295
0.03,-0.003328552709572367
0.035,-0.003334243862421173
0.04,-0.003328113779410549
0.045,-0.0033150849322592852
0.05,-0.003267274849248761
0.055,-0.003172186002097556
0.06,-0.0030335959190869234
0.065,-0.002885867071935676
0.07,-0.0027600169889251142
0.075,-0.002672708141773898
0.08,-0.002611698058763321
0.085,-0.0025976892116120667
0.09,-0.002636239128601472
0.095,-0.0027116502814502176
0.1,-0.002797060198439668
0.105,-0.002888791351288412
0.11,-0.002980981268277877
0.115,-0.003067592421126605
0.12,-0.0031131423381160627
0.125,-0.003109673490964815
0.13,-0.003080623407954241
0.135,-0.0030598945608029866
0.14,-0.003037964477792432
0.145,-0.003007375630641223
0.15,-0.0029751255476306118
0.155,-0.0029522367004793356
0.16,-0.0028920066174688177
0.165,-0.002789857770317534
0.17,-0.002708367687306954
0.17500000000000002,-0.0027051988401557195
0.18,-0.002731628757145161
0.185,-0.0027219999099938825
0.19,-0.002698969826983317
0.195,-0.0027567809798320782
0.2,-0.002929370896821537
0.20500000000000002,-0.003171022049670302
0.21,-0.0033917319666597035
0.215,-0.003541963119508439
0.22,-0.0035985130364978714
0.225,-0.0035811841893466766
0.23,-0.003482754106336159
0.23500000000000001,-0.0032976452591848625
0.24,-0.003085775176174284
0.245,-0.002944006329023043
0.25,-0.0028700162460124994
0.255,-0.002825767398861239
0.26,-0.0027827973158506764
0.265,-0.002775708468699466
0.27,-0.002885878385688852
0.275,-0.0030973095385376037
0.28,-0.003246099455527052
0.28500000000000003,-0.003285930608375816
0.29,-0.003357840525365242
0.295,-0.003551611678213967
0.3,-0.003721881595203423
0.305,-0.0037177527480521427
0.31,-0.00350240266504161
0.315,-0.003142173817890401
0.32,-0.002826203734879761
0.325,-0.002708634887728529
0.33,-0.0026466248047180233
0.335,-0.002508595957566756
0.34,-0.0023670658745561543
0.34500000000000003,-0.0022355570274049698
0.35000000000000003,-0.0020380469443943513
0.355,-0.001896482097243112
0.36,-0.0019509480142325152
0.365,-0.0021525791670813092
0.37,-0.0023530890840707244
0.375,-0.0024458002369194733
0.38,-0.0024019101539089365
0.385,-0.0022805813067576326
0.39,-0.0021442512237471126
0.395,-0.001973364376595854
0.4,-0.0016943042935853398
0.405,-0.0013573734464340217
0.41000000000000003,-0.0011585133634234757
0.41500000000000004,-0.0012149905162722558
0.42,-0.0012703764332617528
0.425,-0.0010324355861104624
0.43,-0.0003298055030999522
0.435,0.0008778653440513401
0.44,0.002040723427061845
0.445,0.002296312274213141
0.45,0.001525308357223693
0.455,0.00017827580437492784
0.46,-0.001339928712614566
0.465,-0.0027878498654632686
0.47000000000000003,-0.004063919782452668
0.47500000000000003,-0.0050299109353014035
0.48,-0.00550002085229085
0.485,-0.005623372005139566
0.49,-0.005763701922129028
0.495,-0.006030953074977776
0.5,-0.006231142991967264
0.505,-0.006185854144815989
0.51,-0.005899444061805444
0.515,-0.005550255214654163
0.52,-0.005181305131643626
0.525,-0.0047461562844923555
0.53,-0.004427486201481789
0.535,-0.004518057354330528
0.54,-0.004895007271319964
0.545,-0.005056078424168728
0.55,-0.004577988341158184
0.555,-0.0031209394940068936
0.56,-0.000781879410996382
0.5650000000000001,0.0013867494361549184
0.5700000000000001,0.0023594495191655075
0.5750000000000001,0.0016786643663167407
0.58,-0.00032352355067269986
0.585,-0.0020456227035214754
0.59,-0.0018293846205109203
0.595,0.00029417822664037343
0.6,0.0026574263096509195
0.605,0.0037459751568021497
0.61,0.0035164052398126747
0.615,0.0024290740869639385
0.62,0.0008752141699745233
0.625,-2.263178287419686e-05
0.63,0.0009597731001363814
0.635,0.0030582519472876213
0.64,0.0038073820302981297
0.645,0.0019137508774494198
0.65,-0.0017046970395400375
0.655,-0.005525290192388781
0.66,-0.007802360109378236
0.665,-0.007334371262226972
0.67,-0.005460101179216437
0.675,-0.004490132332065151
0.68,-0.004500662249054592
0.685,-0.004502813401903319
