# Strata Output: Acceleration Time Series
# Project:TST site
# Time (s),S-1-M-NORTHR\VAS090.AT2,
0,3.5044882990769035e-06
0.02,2.0743769422235777e-06
0.04,6.399382041098642e-06
0.06,-6.827109315752847e-06
0.08,-2.114224216873363e-06
0.1,1.1027684426298407e-05
0.12,4.496912952516097e-05
0.14,0.00018937229816831492
0.16,0.0001516918032672116
0.18,8.010537191036125e-05
0.2,-8.816252299076448e-05
0.22,-0.00022911575434762503
0.24,-8.704084924874366e-05
0.26,-0.0001777842806055564
0.28,-0.00011034777550672818
0.3,-0.00017193580686355607
0.32,0.00018551049823531572
0.34,0.0005780318668784952
0.36,0.0009757563719773292
0.38,0.0012971837406205236
0.4,-0.0010243797542806184
0.42,-0.0020565983856374675
0.44,-0.0005270358805385868
0.46,-0.0001331097118954349
0.48,0.00020218599320344417
0.5,0.0005903873618466215
0.52,-0.0007133341330545189
0.54,-0.0012115687644113737
0.56,0.001302645740687512
0.58,0.0002103751093306832
0.6,0.0019209056144295655
0.62,0.0023148809830727353
0.64,-0.0026582885118284017
0.66,-0.0029096991431852757
0.68,-0.002078048638086397
0.7000000000000001,-0.0011709892694432191
0.72,0.0020570712356556505
0.74,0.0002529806042988043
0.76,0.0017449651093976494
0.78,0.0017793844780408592
0.8,0.0009343669831397368
0.8200000000000001,0.003724320351782897
0.84,-0.0013391411431182463
0.86,-0.005041299774475105
0.88,-0.0015661912693762147
0.9,-0.0024783399007330515
0.92,0.0002173046043658416
0.9400000000000001,0.005967459973008988
0.96,-0.00236362952189212
0.98,-0.004822320153248967
1,-0.004469709648150118
1.02,-0.0025778802795069443
1.04,-0.002481209774408045
1.06,0.00031461559423509415
1.08,0.004076550099333968
1.1,-0.0020472005320228905
1.12,0.00303410997307598
1.1400000000000001,0.00414997934171917
1.16,-0.0055619301531819754
1.18,-0.0026358607845388023
1.2,0.0017413977205600238
1.22,-0.005371020910796815
1.24,0.003763929594302085
1.26,0.00467067896294526
1.28,-0.0020829705319558843
1.3,-0.001291191163312718
1.32,-0.0026975306582138507
1.34,-0.0022407812895706932
1.36,-0.0029342107844718196
1.3800000000000001,0.0036362385841713467
1.4000000000000001,0.006270449089270214
1.42,0.009365478457913383
1.44,0.0055807489630122775
1.46,0.0030162983316554246
1.48,-0.0033673111632457073
1.5,-0.0021099817946025803
1.52,0.005738868710496325
1.54,0.0117491780791395
1.56,0.011607968584238338
1.58,0.006798117952881534
1.6,0.0018710004579803655
1.62,-0.0063122621733764945
1.6400000000000001,-0.0038697916682775874
1.6600000000000001,0.0013737737003655544
1.68,0.003129188205464449
1.7,0.0033388775741076348
1.72,-0.0029596719207935222
1.74,0.002845637447849647
1.76,0.007962387952948518
1.78,0.006132237321591671
1.8,0.0013416938266905508
1.82,-0.008220882804666327
1.84,-0.01053217229956741
1.86,-0.008314362930924246
1.8800000000000001,-0.01793053242582536
1.9000000000000001,-0.010417463057182228
1.92,0.010801907447916623
1.94,0.0211592368165599
1.96,0.015195507321658657
1.98,-0.018840823309698246
2,-0.010669392804599297
2.02,0.003036076564043863
2.04,0.011972347069142731
2.06,0.01751893643778591
2.08,0.009917726942884768
2.1,0.0023349563115279484
2.12,-0.00015231598337323262
2.14,-0.010385583814730077
2.16,-0.03494237330963115
2.18,-0.019975163940988055
2.2,0.017491226564110857
2.22,0.03335623593275413
2.24,0.010576606437852925
2.2600000000000002,-0.007585404193503962
2.2800000000000002,-0.010391493688405033
2.3000000000000003,-0.008920584319761867
2.32,-0.009630473814663034
2.34,-0.007864944446019867
2.36,-0.011645033940921003
2.38,-0.011137624572277871
2.4,0.009520065932821047
2.42,0.022304235301464227
2.44,0.028576025806563092
2.46,0.011600095175206217
2.48,-0.0034578543196949222
2.5,-0.003692764951051705
2.52,-0.022861774445952828
2.54,-0.028811365077309765
2.56,-0.02698877457221082
2.58,0.001318642796432359
2.6,0.01949672530153121
2.62,0.005410034670174343
2.64,0.0018519011752732447
2.66,0.008312934543916453
2.68,-0.005115854950984761
2.7,-0.03735176558234167
2.72,-0.048041775077242735
2.74,-0.029679165708599586
2.7600000000000002,-0.000507541203500658
2.7800000000000002,0.016309354165142557
2.8000000000000003,0.038434424670241364
2.82,0.03375923403888465
2.84,-0.0036235154560165994
2.86,-0.0338517660873736
2.88,-0.014657655582274552
2.9,0.007725133786368669
2.92,0.014121404291467429
2.94,0.007309813660110596
2.96,0.011455964165209508
2.98,0.013162833533852716
3,0.008416064038951544
3.02,0.004862193407594661
3.04,0.015809683912693617
3.06,-0.005184806718663283
3.08,-0.04265197621356441
3.1,5.433135507875237e-05
3.12,0.015231023660177642
3.14,0.016590853028820858
3.16,0.004193843533919659
3.18,-0.020808967097437254
3.2,-0.02875177659233831
3.22,-0.01842914722369515
3.24,-0.013723376718596272
3.2600000000000002,-0.009474187349953079
3.2800000000000002,0.006214723155145759
3.3000000000000003,0.000492504523788926
3.3200000000000003,-0.03010837697111216
3.34,-0.02493456760246905
3.36,0.019592642902629822
3.38,0.0017984122712730124
3.4,-0.013219497223628156
3.42,0.009377192145014989
3.44,0.008404242650113854
3.46,0.006344592018757067
3.48,0.004446542523855943
3.5,0.007975691892499106
3.52,-0.001494207602402086
3.54,-0.013584768233758919
3.56,-0.013075577728659978
3.58,-0.01184452836001688
3.6,0.009153322145082035
3.62,0.030676831513725234
3.64,0.02916202201882399
3.66,0.0372286313874672
3.68,0.031236221892566113
3.7,0.008886531261209283
3.72,-0.017110958233691888
3.74,-0.020108568865048786
3.7600000000000002,0.020628621640050176
3.7800000000000002,0.027152031008693445
3.8000000000000003,0.0030695815137922297
3.8200000000000003,-0.01574072911756465
3.84,0.0004928813875342258
3.86,-0.0013474572438226223
3.88,-0.013027058738723746
3.9,0.017344330629919413
3.92,0.026980421135018237
3.94,0.010401190503661435
3.96,0.008884181008760239
3.98,-0.0004320936225965753
4,-0.003307839117497605
4.0200000000000005,0.009578570251145524
4.04,0.003932520756244385
4.0600000000000005,-0.0019835558751124097
4.08,0.01900048062998645
4.1,-0.022091170001370453
4.12,-0.031259579496271485
4.14,0.0007551398723717192
4.16,-0.025442779622529506
4.18,-0.038816970253886446
4.2,-0.024278979748787507
4.22,0.01848268961985572
4.24,0.05597762012495453
4.26,0.02755162949359772
4.28,-0.013477740001303359
4.3,-0.002976310632660193
4.32,-0.020951180127561374
4.34,-0.024913770758918298
4.36,-0.02515898025381939
4.38,-0.003820090885176251
4.4,0.026469619619922665
4.42,0.03333922898856593
4.44,0.03529381949366472
4.46,0.04276802886230783
4.48,0.05466641936740677
4.5,0.03250842873604994
4.5200000000000005,-0.011178140758851249
4.54,-0.0075826913902081496
4.5600000000000005,0.02212941911489084
4.58,0.04366802848353413
4.6000000000000005,0.05896801898863288
4.62,0.01317500835727616
4.64,-0.05548398113762518
4.66,-0.10042117176898219
4.68,-0.09914198126388311
4.7,-0.05868857189524004
4.72,0.022773018609858937
4.74,0.07331542797850228
4.76,0.06852761848360091
4.78,0.02015602785224413
4.8,-0.03906758164265695
4.82,-0.082614172274014
4.84,-0.022752581768914936
4.86,0.06181882759972847
4.88,0.021103018104827086
4.9,-0.03281977252652965
4.92,-0.07363358202143079
4.94,-0.13040737265278773
4.96,-0.10955318214768887
4.98,-0.062381172779045736
5,0.0021553977260532365
5.0200000000000005,0.04028242709469651
5.04,0.04109241759979521
5.0600000000000005,0.03165582696843829
5.08,-0.032827782526462804
5.1000000000000005,0.010667746842180002
5.12,0.15760081734727927
5.14,0.20448062671592285
5.16,0.09853561722102129
5.18,0.00243542658966439
5.2,-0.08111178290523659
5.22,-0.15374617353659362
5.24,-0.12938278303149453
5.26,-0.12756757366285154
5.28,-0.06385558315775261
5.3,0.06632602621089084
5.32,0.1443432167159894
5.34,0.10931182608463275
5.36,0.03505381658973142
5.38,-0.0023660940416253286
5.4,-0.02232138353652642
5.42,-0.031313174167883415
5.44,-0.024651783662784473
5.46,-0.059400774294141194
5.48,-0.20488058378904228
5.5,-0.2042633744203999
5.5200000000000005,0.049347816084699576
5.54,0.27813662545334333
5.5600000000000005,0.24564341595844139
5.58,0.10465202532708466
5.6000000000000005,0.06630781583218374
5.62,0.04461322520082687
5.64,0.030184215705925718
5.66,-0.014741274925431157
5.68,-0.05303918442033224
5.7,-0.04820297505168923
5.72,0.02747081545340986
5.74,0.06282762482205308
5.76,-0.08007818467284819
5.78,-0.07202077530420546
5.8,0.09472061520089374
5.82,0.1778484245695374
5.84,0.04296181507463578
5.86,-0.03371677555672118
5.88,-0.02717198505162208
5.9,-0.08805957568297881
5.92,-0.13497658517788008
5.94,-0.12358957580923706
5.96,-0.11552718530413801
5.98,-0.09211017593549474
6,-0.054834985430395916
6.0200000000000005,-0.04852637606175278
6.04,-0.06246898555665399
6.0600000000000005,-0.06914117618801087
6.08,-0.11023598568291193
6.1000000000000005,-0.021405176314268883
6.12,0.15393901419083003
6.140000000000001,0.19299402355947365
6.16,0.1188330140645721
6.18,-0.03403497656678493
6.2,-0.07453718606168577
6.22,-0.017558196693042715
6.24,-0.028862186187943843
6.26,-0.04986717681930097
6.28,0.01551263368579827
6.3,0.09301622305444153
6.32,0.16865081355954026
6.34,0.14224722292818354
6.36,0.042737613433282105
6.38,-0.012243397198074867
6.4,0.05155201330702434
6.42,0.0737906226756677
6.44,0.030498413180766397
6.46,-0.019899117450590243
6.48,-0.1673257869454914
6.5,-0.23964337757684856
6.5200000000000005,-0.19476118707174936
6.54,-0.16498177770310632
6.5600000000000005,-0.15993518719800756
6.58,-0.002963117829364361
6.6000000000000005,0.17063981267573453
6.62,0.19045762204437816
6.640000000000001,0.12019901254947643
6.66,0.01976288191811935
6.68,-0.03666958757678164
6.7,0.01577760179186168
6.72,0.03174521229696061
6.74,-0.028368178334396442
6.76,0.02950061217070268
6.78,0.0730692215393462
6.8,-0.04648198795555529
6.82,-0.18818437858691262
6.84,-0.13746418808181313
6.86,0.07361902128683015
6.88,0.13754861179192882
6.9,0.15725562116057232
6.92,0.0815006116656708
6.94,-0.06748977896568635
6.96,-0.044246588460587176
6.98,-0.007850299091944105
7,-0.04484238858684527
7.0200000000000005,0.008973840781797809
7.04,0.11327861128689681
7.0600000000000005,0.12945182065554023
7.08,0.04538461116063889
7.1000000000000005,0.062296220529281854
7.12,0.12660821103438077
7.140000000000001,0.08087642040302422
7.16,0.039084610908122916
7.18,-0.06813557972323385
7.2,-0.088329189218135
7.22,-0.05239797984949172
7.24,-0.073715989344393
7.26,-0.1307441799757499
7.28,-0.1875563894706509
7.3,-0.12755858010200813
7.32,0.05821161040309099
7.34,0.19210301977173447
7.36,0.20813541027683313
7.38,0.20140461964547654
7.4,0.12932681015057507
7.42,0.04090621951921827
7.44,-0.04782218997568285
7.46,-0.1315035806070401
7.48,-0.07132939010194059
7.5,0.07348901926670252
7.5200000000000005,0.16060700977180126
7.54,0.12242081914044453
7.5600000000000005,0.05809100964554327
7.58,0.05271801901418631
7.6000000000000005,0.07794680951928522
7.62,0.1330316188879286
7.640000000000001,0.11128860939302715
7.66,-0.02879798123832958
7.68,-0.1315553907332306
7.7,-0.1432009813645878
7.72,-0.08429039085948858
7.74,0.009481518509154775
7.76,0.0011050350142534195
7.78,-0.0904425816171032
7.8,-0.19914759111200417
7.82,-0.24529138174336126
7.84,-0.25203859123826255
7.86,-0.22519338186961937
7.88,-0.1848895913645204
7.9,-0.16547318199587713
7.92,-0.15773019149077835
7.94,-0.060966582122135085
7.96,0.040143208382963584
7.98,-0.030279782248393214
8,-0.08258299174329435
8.02,-0.009155662374651319
8.040000000000001,0.09615840813044757
8.06,0.13186781749909074
8.08,0.1534890080041896
8.1,0.16806901737283278
8.120000000000001,0.18555920787793156
8.14,0.19898501724657472
8.16,0.21410740775167383
8.18,0.1868098171203172
8.2,0.08822240762541585
8.22,-0.002136183005941244
8.24,-0.01744171250084214
