# Strata Output: Acceleration Time Series
# Project:TST site
# Time (s),S-1-M-MORGAN\G01230.AT2,
0,4.879507814906561e-06
0.005,5.0135395853868944e-06
0.01,5.151898023552815e-06
0.015,5.294748013110402e-06
0.02,5.442278294930679e-06
0.025,5.594670737355647e-06
0.03,5.752132359743558e-06
0.035,5.9148640404660755e-06
0.04,6.0830932521494386e-06
0.045,6.257042190952687e-06
0.05,6.436961262594985e-06
0.055,6.623096616740354e-06
0.06,6.815724426771999e-06
0.065,7.015117813411272e-06
0.07,7.221581965763932e-06
0.075,7.43542043913587e-06
0.08,7.656971170174501e-06
0.085,7.886572134584975e-06
0.09,8.12459831555632e-06
0.095,8.371426708929768e-06
0.1,8.627474310963588e-06
0.105,8.893162460899052e-06
0.11,9.168955922780254e-06
0.115,9.455326558383408e-06
0.12,9.752793588055783e-06
0.125,1.0061886591286153e-05
0.13,1.0383187043639261e-05
0.135,1.0717290648071688e-05
0.14,1.1064850259658993e-05
0.145,1.1426537558706299e-05
0.15,1.1803087492560943e-05
0.155,1.2195259311879631e-05
0.16,1.2603882680696018e-05
0.165,1.3029818110816876e-05
0.17,1.3474004918101245e-05
0.17500000000000002,1.3937421108166154e-05
0.18,1.4421133389817954e-05
0.185,1.4926256589549923e-05
0.19,1.54540059745224e-05
0.195,1.6005656305115973e-05
0.2,1.658259677222577e-05
0.20500000000000002,1.7186289839825068e-05
0.21,1.7818329167675316e-05
0.215,1.848039845229899e-05
0.22,1.9174332792010285e-05
0.225,1.9902077810399393e-05
0.23,2.0665755031078044e-05
0.23500000000000001,2.1467621670078815e-05
0.24,2.2310140732111618e-05
0.245,2.3195941996767584e-05
0.25,2.4127897739301163e-05
0.255,2.510908562339529e-05
0.26,2.6142871205048778e-05
0.265,2.7232873703441192e-05
0.27,2.838305679049273e-05
0.275,2.959769856963653e-05
0.28,3.0881492624025805e-05
0.28500000000000003,3.2239524033620094e-05
0.29,3.3677383304447125e-05
0.295,3.520115096167794e-05
0.3,3.681752789193937e-05
0.305,3.853383205948812e-05
0.31,4.0358150084312846e-05
0.315,4.229935108870689e-05
0.32,4.436726619202636e-05
0.325,4.6572726634572174e-05
0.33,4.892778058844278e-05
0.335,5.144576588735848e-05
0.34,5.414157759657252e-05
0.34500000000000003,5.703179048712928e-05
0.35000000000000003,6.01349969319313e-05
0.355,6.347200166279523e-05
0.36,6.706625901921161e-05
0.365,7.094417413408964e-05
0.37,7.513568348647933e-05
0.375,7.96747152614581e-05
0.38,8.459998125341146e-05
0.385,8.995567965157554e-05
0.39,9.579260623019601e-05
0.395,0.00010216923413719848
0.4,0.00010915332016506482
0.405,0.0001168235849071232
0.41000000000000003,0.00012527210878580597
0.41500000000000004,0.00013460699421057463
0.42,0.00014495606096948948
0.425,0.00015647116328863043
0.43,0.0001693340957288471
0.435,0.00018376379183079628
0.44,0.00020002612648924417
0.445,0.0002184463083069064
0.45,0.000239425800962451
0.455,0.00026346439366819915
0.46,0.0002911905418214829
0.465,0.00032340190532014433
0.47000000000000003,0.00036112130127536967
0.47500000000000003,0.00040567209855707975
0.48,0.0004587805138357535
0.485,0.0005227080062660913
0.49,0.0006004118193973584
0.495,0.000695700365236665
0.5,0.0008132797979355766
0.505,0.0009584173862761343
0.51,0.0011356869759287871
0.515,0.0013461834162537163
0.52,0.001583744273023683
0.525,0.0018336641475278103
0.53,0.002077823419249262
0.535,0.0023028486001147527
0.54,0.0025032511090755617
0.545,0.002678783195015145
0.55,0.0028313433219069894
0.555,0.0029639283486498414
0.56,0.0030801338761948637
0.5650000000000001,0.0031830089896406123
0.5700000000000001,0.003274107881397369
0.5750000000000001,0.0033537020085567717
0.58,0.0034217097600755253
0.585,0.0034783232253408534
0.59,0.003523987083571261
0.595,0.003559007289810544
0.6,0.0035831147895673096
0.605,0.0035951045020282775
0.61,0.0035925801797380827
0.615,0.0035720623004971133
0.62,0.0035298781631848655
0.625,0.003463727506166948
0.63,0.003374114018893247
0.635,0.0032648850094668266
0.64,0.0031426821662823897
0.645,0.003015602607078582
0.65,0.002891612712246924
0.655,0.00277714373222785
0.66,0.002676038831937078
0.665,0.002588942655186714
0.67,0.002513236141191322
0.675,0.002443562820144542
0.68,0.002372893849592684
0.685,0.002293942302265211
0.6900000000000001,0.0022005898521881475
0.6950000000000001,0.0020890229822384107
0.7000000000000001,0.0019584866198249897
0.705,0.0018116619734907763
0.71,0.0016545416649753589
0.715,0.001495520600136368
0.72,0.0013435183997917528
0.725,0.0012053768592261017
0.73,0.0010832903510483451
0.735,0.000973262458342216
0.74,0.000865421353233891
0.745,0.0007465588165387607
0.75,0.0006043892702706507
0.755,0.0004319080003171899
0.76,0.00022977596359674855
0.765,5.506249227204374e-06
0.77,-0.00023029691197083956
0.775,-0.0004692714072770369
0.78,-0.0007100504959607655
0.785,-0.0009597274618144487
0.79,-0.0012300858105943264
0.795,-0.0015294987186937241
0.8,-0.0018545691520000102
0.805,-0.002186280841342201
0.81,-0.002492896373046591
0.8150000000000001,-0.002737958811873703
0.8200000000000001,-0.002889424177142809
0.8250000000000001,-0.002926494368222991
0.8300000000000001,-0.002842731882175245
0.835,-0.00264554402001412
0.84,-0.002352818929673479
0.845,-0.0019880481066489354
0.85,-0.001575975566928703
0.855,-0.0011409074712174542
0.86,-0.0007080420282426515
0.865,-0.00030508649483908647
0.87,3.972804986282859e-05
0.875,0.0003042155388482794
