# Strata Output: Acceleration Time Series
# Project:TST site
# Time (s),S-1-M-ITALY\B-BAG270.AT2,
0,-9.099413555124469e-06
0.0029,-9.161106497219628e-06
0.0058,-9.225791811289998e-06
0.0087,-9.293545285445736e-06
0.0116,-9.364444413996426e-06
0.014499999999999999,-9.438568453175587e-06
0.0174,-9.515998478783808e-06
0.0203,-9.5968174460367e-06
0.0232,-9.681110251419938e-06
0.026099999999999998,-9.768963796938214e-06
0.028999999999999998,-9.860467056643608e-06
0.0319,-9.955711145570046e-06
0.0348,-1.0054789391316645e-05
0.0377,-1.0157797408030214e-05
0.0406,-1.0264833173442585e-05
0.0435,-1.0375997108471865e-05
0.0464,-1.0491392159984365e-05
0.0493,-1.061112388651422e-05
0.052199999999999996,-1.0735300547344912e-05
0.055099999999999996,-1.0864033194772273e-05
0.057999999999999996,-1.0997435770027752e-05
0.060899999999999996,-1.1135625202667666e-05
0.0638,-1.1278721513945366e-05
0.0667,-1.14268479239096e-05
0.0696,-1.1580130962817128e-05
0.0725,-1.1738700586727749e-05
0.0754,-1.1902690297587075e-05
0.0783,-1.2072237267970486e-05
0.0812,-1.2247482470791883e-05
0.0841,-1.2428570813886994e-05
0.087,-1.2615651280102711e-05
0.0899,-1.2808877072805696e-05
0.0928,-1.3008405767139852e-05
0.0957,-1.3214399467431672e-05
0.0986,-1.3427024970788528e-05
0.10149999999999999,-1.3646453937243833e-05
0.10439999999999999,-1.3872863066931279e-05
0.10729999999999999,-1.4106434284191039e-05
0.11019999999999999,-1.4347354929471825e-05
0.11309999999999999,-1.4595817958789383e-05
0.11599999999999999,-1.4852022151600154e-05
0.11889999999999999,-1.511617232711087e-05
0.12179999999999999,-1.53884795696521e-05
0.12469999999999999,-1.5669161463358578e-05
0.1276,-1.595844233678778e-05
0.1305,-1.6256553517644952e-05
0.1334,-1.656373359848727e-05
0.13629999999999998,-1.6880228713481596e-05
0.1392,-1.7206292827154422e-05
0.1421,-1.7542188035411496e-05
0.145,-1.788818487959735e-05
0.14789999999999998,-1.8244562674028454e-05
0.1508,-1.8611609847936692e-05
0.1537,-1.898962430218923e-05
0.1566,-1.937891378189325e-05
0.15949999999999998,-1.9779796265192567e-05
0.1624,-2.0192600369588444e-05
0.1653,-2.0617665776207855e-05
0.1682,-2.1055343673209222e-05
0.17109999999999997,-2.1505997219031626e-05
0.174,-2.1970002026932578e-05
0.1769,-2.2447746671232368e-05
0.1798,-2.293963321709514e-05
0.18269999999999997,-2.3446077774439994e-05
0.1856,-2.3967511077749727e-05
0.1885,-2.4504379092648147e-05
0.1914,-2.5057143651085538e-05
0.19429999999999997,-2.562628311629287e-05
0.1972,-2.6212293079344402e-05
0.2001,-2.6815687088734663e-05
0.20299999999999999,-2.7436997415105274e-05
0.20589999999999997,-2.8076775852576182e-05
0.20879999999999999,-2.8735594559158456e-05
0.2117,-2.941404693791577e-05
0.21459999999999999,-3.0112748561415865e-05
0.21749999999999997,-3.08323381417515e-05
0.22039999999999998,-3.157347854872774e-05
0.2233,-3.233685787878985e-05
0.22619999999999998,-3.312319057769907e-05
0.22909999999999997,-3.393321861985745e-05
0.23199999999999998,-3.4767712747682795e-05
0.2349,-3.562747377428451e-05
0.23779999999999998,-3.651333395323768e-05
0.24069999999999997,-3.7426158419262236e-05
0.24359999999999998,-3.83668467041744e-05
0.2465,-3.9336334332114115e-05
0.24939999999999998,-4.033559449925866e-05
0.25229999999999997,-4.1365639842655165e-05
0.2552,-4.24275243038297e-05
0.2581,-4.352234509268159e-05
0.261,-4.465124475790451e-05
0.26389999999999997,-4.5815413370439564e-05
0.2668,-4.701609082705447e-05
0.2697,-4.825456928118989e-05
0.27259999999999995,-4.9532195709564365e-05
0.27549999999999997,-5.08503746225687e-05
0.2784,-5.221057092815174e-05
0.2813,-5.361431295843711e-05
0.2842,-5.50631956701605e-05
0.28709999999999997,-5.655888402975529e-05
0.29,-5.81031165955405e-05
0.2929,-5.96977093098059e-05
0.29579999999999995,-6.134455951474629e-05
0.29869999999999997,-6.304565020755176e-05
0.3016,-6.480305455044967e-05
0.3045,-6.661894065329186e-05
0.3074,-6.849557664721434e-05
0.31029999999999996,-7.043533606977807e-05
0.3132,-7.24407035831808e-05
0.3161,-7.451428104872665e-05
0.31899999999999995,-7.665879398339266e-05
0.32189999999999996,-7.88770984251882e-05
0.3248,-8.117218823730018e-05
0.3277,-8.354720288256236e-05
0.3306,-8.600543570292982e-05
0.33349999999999996,-8.85503427413665e-05
0.3364,-9.11855521465003e-05
0.3393,-9.391487420395209e-05
0.34219999999999995,-9.674231204198217e-05
0.34509999999999996,-9.967207306318528e-05
0.348,-0.00010270858115815119
0.3509,-0.00010585648976251242
0.3538,-0.00010912069582334767
0.35669999999999996,-0.00011250635474769228
0.3596,-0.0001160188964116323
0.3625,-0.00011966404231608317
0.36539999999999995,-0.00012344782398302986
0.36829999999999996,-0.00012737660269463225
0.3712,-0.00013145709068724647
0.3741,-0.00013569637392293272
0.377,-0.000140101936572514
0.37989999999999996,-0.00014468168735752216
0.3828,-0.00014944398791206883
0.3857,-0.00015439768334216797
0.38859999999999995,-0.00015955213517681343
0.39149999999999996,-0.00016491725692539016
0.3944,-0.0001705035524770151
0.3973,-0.0001763221576017964
0.4002,-0.00018238488484078182
0.40309999999999996,-0.00018870427210127919
0.40599999999999997,-0.00019529363530761788
0.4089,-0.0002021671254948096
0.41179999999999994,-0.00020933979077404594
0.41469999999999996,-0.0002168276436462858
0.41759999999999997,-0.000224647734191849
0.4205,-0.0002328182297234396
0.4234,-0.00024135850155566994
0.42629999999999996,-0.0002502892196188421
0.42919999999999997,-0.0002596324557281523
0.4321,-0.00026941179641425415
0.43499999999999994,-0.0002796524663273803
0.43789999999999996,-0.00029038146334812683
0.44079999999999997,-0.0003016277066735651
0.4437,-0.00031342219930247957
0.4466,-0.0003257982065179614
0.44949999999999996,-0.0003387914521645285
0.45239999999999997,-0.0003524403347424062
