# Strata Output: Acceleration Time Series
# Project:TST site
# Time (s),S-1-M-CHICHI06\TCU076-E.AT2,
0,4.944160745984324e-06
0.005,4.918440660518321e-06
0.01,4.92510763317915e-06
0.015,4.895277547712331e-06
0.02,4.905904520374467e-06
0.025,4.885284434905975e-06
0.03,4.888981407568696e-06
0.035,4.850991322100006e-06
0.04,4.854658294762956e-06
0.045,4.833168209296097e-06
0.05,4.842745181957983e-06
0.055,4.812975096491575e-06
0.06,4.820512069152614e-06
0.065,4.801031983686614e-06
0.07,4.811118956348305e-06
0.075,4.775078870881147e-06
0.08,4.786425843540622e-06
0.085,4.756115758072252e-06
0.09,4.6938127307356685e-06
0.095,4.601612645268268e-06
0.1,4.694439617931546e-06
0.105,4.762979532464142e-06
0.11,4.75551650512592e-06
0.115,4.697936419659613e-06
0.12,4.7527533923208145e-06
0.125,4.68017330685373e-06
0.13,4.4506502795126855e-06
0.135,4.432550194048002e-06
0.14,4.690617166708474e-06
0.145,4.670987081241773e-06
0.15,4.537824053904271e-06
0.155,4.499383968437487e-06
0.16,4.6234109410992615e-06
0.165,4.776370855631285e-06
0.17,4.758887828292551e-06
0.17500000000000002,4.404817742824193e-06
0.18,4.262624715486344e-06
0.185,4.455454630017782e-06
0.19,4.619561602680191e-06
0.195,4.592581517214236e-06
0.2,4.7533584898741225e-06
0.20500000000000002,4.7949284044085585e-06
0.21,4.472015377068584e-06
0.215,4.22342529160072e-06
0.22,4.5788722642626095e-06
0.225,4.90001217879786e-06
0.23,4.645919151458282e-06
0.23500000000000001,4.386229065991402e-06
0.24,4.380566038653577e-06
0.245,4.074825953185523e-06
0.25,3.751012925845892e-06
0.255,4.028442840379725e-06
0.26,4.337929813041381e-06
0.265,4.188609727575189e-06
0.27,3.7147667002347254e-06
0.275,3.287526614769366e-06
0.28,3.827143587429679e-06
0.28500000000000003,4.3052735019624535e-06
0.29,4.374760474626294e-06
0.295,4.417080389158167e-06
0.3,4.606477361821763e-06
0.305,4.579827276352212e-06
0.31,3.5092242490137507e-06
0.315,2.6117281635483023e-06
0.32,3.827761136210441e-06
0.325,4.964151050742454e-06
0.33,4.795318023403934e-06
0.335,3.83074793793751e-06
0.34,3.280494910597163e-06
0.34500000000000003,3.665444825131795e-06
0.35000000000000003,4.053231797792613e-06
0.355,4.2973917123248364e-06
0.36,4.707228684989379e-06
0.365,4.391528599519815e-06
0.37,3.482565572184529e-06
0.375,3.462035486713672e-06
