# Strata Output: Acceleration Time Series
# Project:TST site
# Time (s),S-1-M-NORTHR\H12180.AT2,
0,-0.0012332470513178886
0.01,-0.0012039689890166888
0.02,-0.0011721566879833922
0.03,-0.0011379565506271642
0.04,-0.0011015202873741474
0.05,-0.0010630093219338342
0.06,-0.00102259873045343
0.07,-0.0009804799155415003
0.08,-0.0009368614248904824
0.09,-0.0008919676093919307
0.1,-0.0008460351659784958
0.11,-0.0007993079672840615
0.12,-0.000752030865881902
0.13,-0.0007044433870666886
0.14,-0.0006567742827686718
0.15,-0.0006092377163108075
0.16,-0.0005620314144240042
0.17,-0.000515336682547776
0.18,-0.0004693198490880654
0.19,-0.0004241345174336186
0.2,-0.0003799239369103367
0.21,-0.0003368228989577264
0.22,-0.00029495875658472657
0.23,-0.0002544513789009181
0.24,-0.00021541202719143574
0.25,-0.00017794134587056823
0.26,-0.00014212688750834274
0.27,-0.00010804076863473275
0.28,-7.573803911182028e-05
0.29,-4.525615649842561e-05
0.3,-1.661566871454273e-05
0.31,1.0178026653270094e-05
0.32,3.5132145789277584e-05
0.33,5.8263586378269346e-05
0.34,7.959600286345164e-05
0.35000000000000003,9.915719726490641e-05
0.36,0.00011697696014583052
0.37,0.00013308527465609313
0.38,0.00014751064991602606
0.39,0.00016027830811685728
0.4,0.00017140805422911491
0.41000000000000003,0.00018091180890188137
0.42,0.0001887909270696442
0.43,0.00019503344632773934
0.44,0.0001996113494551028
0.45,0.0002024777895294418
0.46,0.00020356411757733726
0.47000000000000003,0.00020277645677555753
0.48,0.00019999153575151382
0.49,0.0001950514441098665
0.5,0.0001877569215664956
0.51,0.00017785865264734722
0.52,0.0001650458935932249
0.53,0.00014893159794787902
0.54,0.00012903318954085146
0.55,0.00010474828363528992
0.56,7.532527005211672e-05
0.5700000000000001,3.983012204800455e-05
0.58,-2.885818701343889e-06
0.59,-5.420530577794425e-05
0.6,-0.00011572667377861577
0.61,-0.0001891604058785894
0.62,-0.0002760690418320285
0.63,-0.0003773802423619471
0.64,-0.0004927004132373583
0.65,-0.0006197088160672053
0.66,-0.0007541575066611852
0.67,-0.0008907740162577018
0.68,-0.0010245909276371111
0.6900000000000001,-0.0011518229452641459
0.7000000000000001,-0.0012699262040184393
0.71,-0.0013771631378814834
0.72,-0.0014721827049185602
0.73,-0.0015538668375135473
0.74,-0.0016213684464559672
0.75,-0.001674175997046719
0.76,-0.0017121336662233163
0.77,-0.0017354191793715428
0.78,-0.001744466731198035
0.79,-0.0017398146322263627
0.8,-0.0017219225168855611
0.81,-0.0016910673395196857
0.8200000000000001,-0.001647414817638687
0.8300000000000001,-0.001591302277771695
0.84,-0.0015236945225057382
0.85,-0.0014466359338697824
0.86,-0.0013632815958871283
0.87,-0.001277052495789656
0.88,-0.001190172525967672
0.89,-0.0011028256284645699
0.9,-0.0010137514101319401
0.91,-0.0009215607031759925
0.92,-0.0008255861767120325
0.93,-0.0007258692886176689
0.9400000000000001,-0.0006226826465380501
0.9500000000000001,-0.00051616121690134
0.96,-0.00040623524280366196
0.97,-0.00029271148540274114
0.98,-0.00017536185329781426
0.99,-5.404361850797148e-05
1,7.110050197956948e-05
1.01,0.00019942016883885106
1.02,0.00032957236983971103
1.03,0.0004593344084880166
1.04,0.0005854381926470208
1.05,0.000703755464725575
1.06,0.0008102874624932319
1.07,0.0009027125836751301
1.08,0.0009812320588343643
1.09,0.001047871565147856
1.1,0.0011049828842088025
1.11,0.0011542023509397202
1.12,0.001196330260222442
1.1300000000000001,0.0012317562396659393
1.1400000000000001,0.0012608458153128893
1.1500000000000001,0.001284067715767986
1.16,0.0013019841999285066
1.17,0.0013152231016889566
1.18,0.0013244065937702
1.19,0.0013300126537634641
1.2,0.0013322680330761095
1.21,0.001331177502417429
1.22,0.0013266597932601227
1.23,0.0013186785669509252
1.24,0.0013073039848751804
1.25,0.0012927261698703202
1.26,0.0012752642884304637
1.27,0.0012553715512038366
1.28,0.0012336019148050286
1.29,0.0012105294357710108
1.3,0.0011866587774574974
1.31,0.0011623717558717284
1.32,0.0011379228057900176
1.33,0.0011134687159322055
1.34,0.0010891113487182373
1.35,0.0010649345135643705
1.36,0.0010410217090571399
1.37,0.0010174540601657356
1.3800000000000001,0.000994301487923397
1.3900000000000001,0.0009716204264773371
1.4000000000000001,0.0009494584510124413
1.41,0.0009278572703662079
1.42,0.0009068496109240059
1.43,0.0008864537218732258
1.44,0.0008666718828437274
1.45,0.0008474961348188012
1.46,0.0008289193371855258
1.47,0.0008109461191101652
1.48,0.0007935992271322185
1.49,0.0007769208341326041
1.5,0.0007609707649211737
1.51,0.0007458223225021563
1.52,0.0007315544305294073
1.53,0.0007182400355928168
1.54,0.0007059334143238344
1.55,0.00069465884378115
1.56,0.0006844016870372707
1.57,0.0006751038274250196
1.58,0.0006666664528272885
1.59,0.000658960742367365
1.6,0.0006518429398609626
1.61,0.0006451695472503569
1.62,0.0006388114484084488
1.6300000000000001,0.0006326682309832982
1.6400000000000001,0.0006266820453629881
1.6500000000000001,0.0006208461395742847
1.6600000000000001,0.0006152021884890262
1.67,0.0006098251061688783
1.68,0.0006048007934484498
1.69,0.0006002048825149691
1.7,0.0005960877707934782
1.71,0.0005924670607843929
1.72,0.000589326258218294
1.73,0.0005866188631591341
1.74,0.0005842771404488648
1.75,0.0005822229998512538
1.76,0.0005803766488166675
1.77,0.0005786594128324476
1.78,0.000576990709985983
1.79,0.0005752830211061133
1.8,0.0005734397046182953
1.81,0.0005713584428270947
1.82,0.0005689396762842687
1.83,0.0005660971902337242
1.84,0.0005627678849271164
1.85,0.0005589176289899462
1.86,0.0005545397208224037
1.87,0.0005496450258312055
1.8800000000000001,0.0005442485971901054
1.8900000000000001,0.0005383603963170809
1.9000000000000001,0.0005319840510608801
