# Strata Output: Acceleration Time Series
# Project:TST site
# Time (s),S-1-M-CHICHI03\TCU138-W.AT2,
0,1.6521857593119304e-07
0.004,1.6605080156693564e-07
0.008,1.6689519836085683e-07
0.012,1.6775196977693827e-07
0.016,1.686213233418842e-07
0.02,1.695034707179795e-07
0.024,1.703986276319662e-07
0.028,1.7130701423413122e-07
0.032,1.7222885499942704e-07
0.036000000000000004,1.731643788159427e-07
0.04,1.741138193058276e-07
0.044,1.7507741467437062e-07
0.048,1.7605540792510563e-07
0.052000000000000005,1.770480470870606e-07
0.056,1.7805558508118352e-07
0.06,1.7907828009070618e-07
0.064,1.8011639553078631e-07
0.068,1.8117020017514247e-07
0.07200000000000001,1.8223996838243544e-07
0.076,1.8332598012315646e-07
0.08,1.8442852120340654e-07
0.084,1.8554788333775483e-07
0.088,1.8668436428888395e-07
0.092,1.878382680826955e-07
0.096,1.8900990514795558e-07
0.1,1.9019959235619313e-07
0.10400000000000001,1.9140765329925597e-07
0.108,1.926344184818649e-07
0.112,1.9388022535110409e-07
0.116,1.9514541857918096e-07
0.12,1.9643035021434718e-07
0.124,1.977353798613099e-07
0.128,1.990608748789901e-07
0.132,2.004072105279744e-07
0.136,2.017747702515398e-07
0.14,2.0316394585606543e-07
0.14400000000000002,2.045751375873599e-07
0.148,2.060087546250579e-07
0.152,2.0746521501843514e-07
0.156,2.089449461634575e-07
0.16,2.104483848201281e-07
0.164,2.1197597748198357e-07
0.168,2.1352818063630242e-07
0.17200000000000001,2.1510546099135388e-07
0.176,2.1670829570885095e-07
0.18,2.1833717274742536e-07
0.184,2.199925910499781e-07
0.188,2.2167506099991126e-07
0.192,2.2338510455990635e-07
0.196,2.2512325564402212e-07
0.2,2.2689006043601653e-07
0.20400000000000001,2.2868607768251493e-07
0.20800000000000002,2.3051187917439586e-07
0.212,2.323680498630175e-07
0.216,2.3425518843614584e-07
0.22,2.361739075183154e-07
0.224,2.3812483423895088e-07
0.228,2.401086104405343e-07
0.232,2.421258931625925e-07
0.23600000000000002,2.441773551699209e-07
0.24,2.462636852110567e-07
0.244,2.483855885404312e-07
0.248,2.505437873928165e-07
0.252,2.5273902153323257e-07
0.256,2.5497204850588035e-07
0.26,2.572436444902278e-07
0.264,2.595546044952989e-07
0.268,2.619057431550441e-07
0.272,2.6429789510911255e-07
0.276,2.6673191568633276e-07
0.28,2.6920868150319257e-07
0.28400000000000003,2.717290910406343e-07
0.28800000000000003,2.742940652789639e-07
0.292,2.7690454844638396e-07
0.296,2.795615084865017e-07
0.3,2.822659380601317e-07
0.304,2.850188550535701e-07
0.308,2.878213034450888e-07
0.312,2.906743540430603e-07
0.316,2.9357910527438965e-07
0.32,2.965366840744273e-07
0.324,2.995482467716786e-07
0.328,3.026149797868967e-07
0.332,3.05738100910707e-07
0.336,3.089188599090252e-07
0.34,3.121585397894057e-07
0.34400000000000003,3.1545845765626007e-07
0.34800000000000003,3.1881996583582545e-07
0.352,3.2224445301067363e-07
0.356,3.257333453334033e-07
0.36,3.292881076036503e-07
0.364,3.329102445474458e-07
0.368,3.366013020254516e-07
0.372,3.403628683686968e-07
0.376,3.4419657582360284e-07
0.38,3.4810410188078144e-07
0.384,3.520871708050607e-07
0.388,3.561475551507661e-07
0.392,3.6028707731429813e-07
0.396,3.645076112463043e-07
0.4,3.6881108408318636e-07
0.404,3.731994780544291e-07
0.40800000000000003,3.7767483215747557e-07
0.41200000000000003,3.822392442697532e-07
0.41600000000000004,3.868948727801808e-07
0.42,3.916439392467655e-07
0.424,3.9648872982254503e-07
0.428,4.0143159825318994e-07
0.432,4.064749673784068e-07
0.436,4.1162133234464626e-07
0.44,4.168732624872778e-07
0.444,4.2223340420849595e-07
0.448,4.277044838430837e-07
0.452,4.332893101104439e-07
0.456,4.389907773056233e-07
0.46,4.448118682578832e-07
0.464,4.5075565758330613e-07
0.468,4.568253149200553e-07
0.47200000000000003,4.6302410847675096e-07
0.47600000000000003,4.6935540839523233e-07
0.48,4.7582269074736036e-07
0.484,4.824295413887059e-07
0.488,4.891796598382587e-07
0.492,4.960768636655429e-07
0.496,5.031250928569169e-07
0.5,5.103284144689679e-07
0.504,5.17691027233336e-07
0.508,5.252172669404283e-07
0.512,5.329116110763353e-07
0.516,5.407786848553311e-07
0.52,5.488232663954209e-07
0.524,5.570502931246752e-07
0.528,5.654648674867356e-07
0.532,5.74072263751338e-07
0.536,5.828779345620275e-07
0.54,5.91887517999952e-07
0.544,6.011068449520999e-07
0.548,6.10541946924495e-07
0.552,6.201990636576324e-07
0.556,6.300846519839767e-07
0.56,6.402053942639221e-07
0.5640000000000001,6.505682075503365e-07
0.5680000000000001,6.611802533420446e-07
0.5720000000000001,6.720489473164933e-07
0.5760000000000001,6.831819699878935e-07
