# Strata Output: Acceleration Time Series
# Project:TST site
# Time (s),S-1-M-NORTHR\HOW330.AT2,
5.67,0.041561143978079446
5.68,0.020549455735397557
5.69,-0.0015648009510707765
5.7,-0.023760650348962797
5.71,-0.04495924683951982
5.72,-0.06409296305905568
5.73,-0.08020539261970469
5.74,-0.09249877680142583
5.75,-0.10032532624075564
5.76,-0.10319378357677474
5.7700000000000005,-0.10086317768919538
5.78,-0.0935188465655355
5.79,-0.08192281744780183
5.8,-0.06738301800178916
5.8100000000000005,-0.05147805233976201
5.82,-0.0356544210540257
5.83,-0.020891931014529963
5.84,-0.007567053547110282
5.8500000000000005,0.004465226264668122
5.86,0.015643643929439312
5.87,0.02644109773820699
5.88,0.03717580006595343
5.89,0.047954731065557775
5.9,0.05873830128844855
5.91,0.06943759441616573
5.92,0.07994722286976094
5.93,0.09009354428498917
5.94,0.099557987031808
5.95,0.10784504268680956
5.96,0.11431484444327183
5.97,0.11825526781571215
5.98,0.11897817749920557
5.99,0.115954827845373
6,0.10897656106546781
6.01,0.09825532007777314
6.0200000000000005,0.08437513053928643
6.03,0.06810517885820513
6.04,0.05018667274264018
6.05,0.031209805079290616
6.0600000000000005,0.011629389077217006
6.07,-0.008104441309456263
6.08,-0.027387069920651447
6.09,-0.045393304910582265
6.1000000000000005,-0.06118602829621678
6.11,-0.07396487558451517
6.12,-0.08331759769023252
6.13,-0.08934087667202864
6.140000000000001,-0.09258270666773157
6.15,-0.09384256649594694
6.16,-0.09391136334468023
6.17,-0.09335253751980967
6.18,-0.09242702618431312
6.19,-0.09120606385456233
6.2,-0.08978985631686388
6.21,-0.08846054119944811
6.22,-0.08765291407845535
6.23,-0.08777658835154604
6.24,-0.0890070273916709
6.25,-0.09114070715387868
6.26,-0.09357550684865389
6.2700000000000005,-0.09544889833878382
6.28,-0.09589350601958387
6.29,-0.09428743337232742
6.3,-0.09037761680747333
6.3100000000000005,-0.08424599336228757
6.32,-0.07617200983302617
6.33,-0.06646506844666354
6.34,-0.055338803465051545
6.3500000000000005,-0.04289426621346724
6.36,-0.02923380020196141
6.37,-0.014644734194662596
6.38,0.0002724100841866385
6.390000000000001,0.014648758975881297
6.4,0.02757586395647699
6.41,0.03838909994007979
6.42,0.04683534911140038
6.43,0.05303632474109186
6.44,0.05728087315582515
6.45,0.059786450646585214
6.46,0.06059940053868722
6.47,0.0596987659465813
6.48,0.057201613432923744
6.49,0.05349587696344991
6.5,0.0492103140257531
6.51,0.04506402530447451
6.5200000000000005,0.041688375821133015
6.53,0.03948483637783175
6.54,0.03854698102683501
6.55,0.03866113630176152
6.5600000000000005,0.039395627649467434
6.57,0.040257693696279344
6.58,0.040842379294349904
6.59,0.04090059101544799
6.6000000000000005,0.040328790561625305
6.61,0.03913224948202403
6.62,0.03739918949597849
6.63,0.03529645545786707
6.640000000000001,0.0330871661305537
6.65,0.03116487145205179
6.66,0.030081593060142207
6.67,0.030520661274135316
6.68,0.03316946070017277
6.69,0.03851514051695276
6.7,0.046661821844841946
6.71,0.057261742712545236
6.72,0.06957667207882338
6.73,0.08262455690559548
6.74,0.09535700599870348
6.75,0.10682508365614668
6.76,0.11629225601733367
6.7700000000000005,0.1232612007731128
6.78,0.12742045903711308
6.79,0.1285606395179833
6.8,0.12651520032881702
6.8100000000000005,0.1211505572817698
6.82,0.11239516029603122
6.83,0.10027800458768359
6.84,0.08495206987421897
6.8500000000000005,0.06669747526581092
6.86,0.04591179122455408
6.87,0.023097897952778463
6.88,-0.0011407005360461891
6.890000000000001,-0.026096701308931138
6.9,-0.05096406148980394
6.91,-0.0748680544487432
6.92,-0.09691819464077854
6.93,-0.116270219899909
6.94,-0.13219576604459443
6.95,-0.14417317495515103
6.96,-0.15199262575720843
6.97,-0.15582129079051846
6.98,-0.15616494402217626
6.99,-0.1537317596550879
7,-0.1492803337697319
7.01,-0.14352165732981445
7.0200000000000005,-0.13707712925445312
7.03,-0.13046544840402363
7.04,-0.12410056218119189
7.05,-0.1182863107024791
7.0600000000000005,-0.11319490705619796
7.07,-0.1088334441000319
7.08,-0.10502609017608835
7.09,-0.10144015746923682
7.1000000000000005,-0.09765255510809713
7.11,-0.09322660320991907
7.12,-0.08777834184161853
7.13,-0.08103014611418247
7.140000000000001,-0.07284436733921161
7.15,-0.06322177629538389
7.16,-0.05226917283751436
7.17,-0.0401672903406317
7.18,-0.02716907239405864
7.19,-0.013626678229761003
7.2,-4.888336933504442e-06
7.21,0.013170845205905111
7.22,0.025427600513263152
7.23,0.03643732589871466
7.24,0.04601128011423762
7.25,0.05401923411295432
7.26,0.06032881771755934
7.2700000000000005,0.06482750133295903
7.28,0.06750015764470754
7.29,0.06847689980530224
7.3,0.06799039861080569
7.3100000000000005,0.0662673583640002
7.32,0.06343992291997753
7.33,0.05954256621570208
7.34,0.05458828985296018
7.3500000000000005,0.048659409707486403
7.36,0.04193961872538702
7.37,0.03466141533978498
7.38,0.027017936752896442
7.390000000000001,0.01911678422197245
7.4,0.01100374995220632
7.41,0.002726970221175494
7.42,-0.00560042012919763
7.43,-0.013768101714207203
7.44,-0.021476624823296573
7.45,-0.028377353803414756
7.46,-0.03412544897714762
7.47,-0.03842456987117603
7.48,-0.04104960617883485
7.49,-0.0418511665736543
7.5,-0.04075908998849406
7.51,-0.03779463031488989
7.5200000000000005,-0.03308013363376645
7.53,-0.026828637523112403
7.54,-0.019310690525344933
7.55,-0.010813249967433353
7.5600000000000005,-0.0016074748255510923
7.57,0.008071252900424928
7.58,0.018035645035323688
7.59,0.028149062042717343
7.6000000000000005,0.0383153354878431
7.61,0.048465583092944534
7.62,0.05855444810111672
7.63,0.06856039170053704
7.640000000000001,0.07847186028490673
7.65,0.08825414272753075
7.66,0.09781529826367874
7.67,0.10699407774714245
7.68,0.11557309005822515
7.69,0.12329992159356908
7.7,0.1298931322179142
7.71,0.13501753296321764
7.72,0.13824218026260243
7.73,0.1390330684632099
7.74,0.13682736545298788
7.75,0.13117621462557955
7.76,0.12189134573508076
7.7700000000000005,0.1091310246055526
7.78,0.09339603324730135
7.79,0.07544930926704088
7.8,0.056201144453088575
7.8100000000000005,0.036596558784525675
7.82,0.017522351412020104
7.83,-0.0002585495349430899
7.84,-0.016149172709384773
7.8500000000000005,-0.029749467857462457
7.86,-0.04088252201829791
7.87,-0.04961597105406804
7.88,-0.05627298137868461
7.890000000000001,-0.061411603743467554
7.9,-0.06574463724128148
7.91,-0.06999609842112274
7.92,-0.07473045947956602
7.930000000000001,-0.08021239416208156
7.94,-0.08634371190468226
7.95,-0.09269194787556954
7.96,-0.09858579378974829
7.97,-0.10322386843955147
7.98,-0.10575528335002993
7.99,-0.1053401372394563
8,-0.1012307629401285
8.01,-0.09289452851051892
8.02,-0.08014968182950427
8.03,-0.06325338040491969
8.040000000000001,-0.042897027548955594
8.05,-0.020123055300297767
8.06,0.0037748385146918937
8.07,0.027322378113294046
8.08,0.04892756079833618
8.09,0.06700441704175801
8.1,0.08019529817885322
8.11,0.08763422296162748
8.120000000000001,0.08912401998457792
8.13,0.08512450494754115
8.14,0.07656117259163181
8.15,0.06458346794484805
8.16,0.050409567462642024
8.17,0.0352807916018216
8.18,0.020445681632586806
8.19,0.007094275030726225
8.2,-0.00377393045662872
8.21,-0.011510082958412828
8.22,-0.0159340329127819
8.23,-0.017340363619197857
8.24,-0.01637432954699563
8.25,-0.013832321961349509
8.26,-0.0104785246406328
8.27,-0.006951810003342639
8.28,-0.003775608696117326
8.290000000000001,-0.0014122627876069509
8.3,-0.00027557068018064975
8.31,-0.0006611340643036287
8.32,-0.0026355770246709537
8.33,-0.005962158506293815
8.34,-0.010103572631728239
8.35,-0.014285551299417762
8.36,-0.017588947619696354
8.370000000000001,-0.019061736332262744
8.38,-0.017852508817524492
8.39,-0.013347811725151988
8.4,-0.005286687758577079
8.41,0.006166490899280289
8.42,0.020409873782958454
8.43,0.036468886482537974
8.44,0.05312998053293164
8.45,0.06910641858554004
8.46,0.08318401498447674
8.47,0.09429513409896804
8.48,0.10150097671244594
8.49,0.10393171945722662
8.5,0.10078644935140597
8.51,0.09146359756124774
8.52,0.07578258571229815
8.53,0.05416123696463072
8.540000000000001,0.027635333780681722
8.55,-0.0022792533744321907
8.56,-0.033805118814344164
8.57,-0.06513349943056371
8.58,-0.09462607784622544
8.59,-0.1209516461196202
8.6,-0.14311251105752765
8.61,-0.1603629493350458
8.620000000000001,-0.1721229903316453
8.63,-0.17800497282446698
8.64,-0.17795835078982278
8.65,-0.17243594229518794
8.66,-0.16247449952665755
8.67,-0.14963190234432816
8.68,-0.13578557483405346
8.69,-0.12284738106604579
8.700000000000001,-0.11247403746873974
8.71,-0.10583907004592732
8.72,-0.10348963888947126
8.73,-0.10527588569649492
8.74,-0.11035226788754841
8.75,-0.11727744056920332
8.76,-0.12421846645470018
8.77,-0.1292201986964704
8.78,-0.13048038485131372
8.790000000000001,-0.126576259494438
8.8,-0.11661857735199745
8.81,-0.1003446042672353
8.82,-0.07816280682359754
8.83,-0.05112977012998623
8.84,-0.02082034229829933
8.85,0.01090953943510859
8.86,0.042196901162464745
8.870000000000001,0.0713909057465947
8.88,0.09717125099555039
8.89,0.11858011868685124
8.9,0.1350141237350192
8.91,0.1462143809042194
8.92,0.1522632110178873
8.93,0.15357624083657107
8.94,0.15087844845363438
8.950000000000001,0.1451561995579952
8.96,0.13757584010689966
8.97,0.1293658236468215
8.98,0.12167390721270127
8.99,0.11541531710969764
9,0.1111247660986291
9.01,0.10884146941312002
9.02,0.10809045465688259
9.03,0.108014814188127
9.040000000000001,0.10761594380434623
9.05,0.10596525876209897
9.06,0.10229598643193168
9.07,0.0960112653053662
9.08,0.08669120778400179
9.09,0.07412541460881737
9.1,0.05834744786279805
9.11,0.039656743567449124
9.120000000000001,0.018627527710026237
9.13,-0.003904732447575879
9.14,-0.026885074980521027
9.15,-0.0491046442006154
9.16,-0.0693015273455391
9.17,-0.08631971488896455
9.18,-0.09931632898534057
9.19,-0.1079503844024952
9.200000000000001,-0.1124527655321202
9.21,-0.11351132483206815
9.22,-0.11201056147662747
9.23,-0.10876159767507623
9.24,-0.1043519278155011
9.25,-0.09914572902436854
9.26,-0.09337087023231767
9.27,-0.0872044044768046
9.28,-0.0808006045306001
9.290000000000001,-0.0742534633005707
9.3,-0.0675245930923689
9.31,-0.060381764194938924
9.32,-0.052381231658443904
9.33,-0.04291207475920561
9.34,-0.03130893637966915
9.35,-0.01700745693279343
9.36,0.00031633488635720924
9.370000000000001,0.020668231424087583
9.38,0.04372150429201126
9.39,0.06883849906147228
9.4,0.0951038594320339
9.41,0.1213791693507028
9.42,0.1464059749371169
9.43,0.16894291342164633
9.44,0.18788423601891138
9.450000000000001,0.20233372326079335
9.46,0.2116553716071026
9.47,0.21552861968972278
9.48,0.21400358502565214
9.49,0.2075201062815407
9.5,0.19685798644714217
9.51,0.18302261672273748
9.52,0.16710343022755028
9.53,0.15015022664663472
9.540000000000001,0.13309640639963838
9.55,0.11672170748497639
9.56,0.10161492929179139
9.57,0.0881048391605595
9.58,0.07616996521808277
9.59,0.06537885329549835
9.6,0.054918866425068665
9.61,0.043737835133948556
9.620000000000001,0.030774257887600194
9.63,0.015217120032644358
9.64,-0.003277880171362319
9.65,-0.024484959118915076
