# Strata Output: Acceleration Time Series
# Project:TST site
# Time (s),S-1-M-CHICHI03\TCU138-W.AT2,
0,2.8666235302461662e-06
0.004,2.9185356822212684e-06
0.008,2.948240789578246e-06
0.012,2.9943380415560705e-06
0.016,3.0060017489167028e-06
0.02,3.0204271008743675e-06
0.024,2.9869171082442444e-06
0.028,2.96945996021026e-06
0.032,2.9540381675613767e-06
0.036000000000000004,3.0202711195484713e-06
0.04,3.13187622689955e-06
0.044,3.322491878877917e-06
0.048,3.4509215862321108e-06
0.052000000000000005,3.4852369381953004e-06
0.056,3.374179345562272e-06
0.06,3.196010997529304e-06
0.064,2.9932371048841088e-06
0.068,2.8707373568699133e-06
0.07200000000000001,2.604619664219527e-06
0.076,2.1764106162006096e-06
0.08,1.5717651235454493e-06
0.084,8.696087655267041e-07
0.088,2.678906128897186e-07
0.092,6.152175485686376e-08
0.096,2.5593244220278795e-07
0.1,9.206695341922879e-07
0.10400000000000001,1.764657201542053e-06
0.108,2.651387753518473e-06
0.112,3.7357308608758357e-06
0.116,5.262123812853621e-06
0.12,7.192505620207842e-06
0.124,8.986863672186386e-06
0.128,9.611104279534531e-06
0.132,9.24890663151522e-06
0.136,8.385936838872861e-06
0.14,7.986767190842123e-06
0.14400000000000002,8.043312098193161e-06
0.148,7.609685950172817e-06
0.152,6.137508857528269e-06
0.156,4.298197909499664e-06
0.16,3.986965016848097e-06
0.164,5.173051768825048e-06
0.168,6.063993876183684e-06
0.17200000000000001,5.589932528165144e-06
0.176,3.925021335511095e-06
0.18,2.682012587479131e-06
0.184,3.1344152948463403e-06
0.188,4.535922446820248e-06
0.192,4.964234854167014e-06
0.196,4.534738806144782e-06
0.2,3.9722484135042785e-06
0.20400000000000001,3.857330265476788e-06
0.20800000000000002,4.7767384728299705e-06
0.212,7.2665562247934e-06
0.216,1.0591320632174417e-05
0.22,1.4034887284140773e-05
0.224,1.768374169150398e-05
0.228,2.053203574346403e-05
0.232,2.0741792150831055e-05
0.23600000000000002,1.724236820280495e-05
0.24,1.196365461015423e-05
0.244,7.34128806212043e-06
0.248,3.129766569496127e-06
0.252,-1.5500352785450058e-06
0.256,-6.810040571188908e-06
0.26,-1.2699973419215393e-05
0.264,-1.7986526011858426e-05
0.268,-1.9789098959887464e-05
0.272,-1.7992705552524252e-05
0.276,-1.4753514500560128e-05
0.28,-1.2463615093188247e-05
0.28400000000000003,-1.245818704122937e-05
0.28800000000000003,-1.2529113633867063e-05
0.292,-1.1711588581898387e-05
0.296,-1.2192834174531938e-05
0.3,-1.3486106122560125e-05
0.304,-1.2779801715210902e-05
0.308,-9.530150863239739e-06
0.312,-5.594529455876178e-06
0.316,-3.094790103907637e-06
0.32,-1.2449510965553684e-06
0.324,-8.723606645827257e-07
0.328,-1.6309126372178555e-06
0.332,-3.636781952427869e-07
0.336,1.2796008221041698e-06
0.34,6.798522240773e-07
0.34400000000000003,-4.022092318554047e-06
0.34800000000000003,-1.1023770866597495e-05
0.352,-1.587233395922752e-05
0.356,-1.20557479072586e-05
0.36,-3.2855811999015086e-06
0.364,1.71009575207978e-06
0.368,-4.280032205680465e-07
0.372,-5.045415988599323e-06
0.376,-5.957935281244051e-06
0.38,1.5883416707376931e-06
0.384,1.6292455878093016e-05
0.388,2.9265461930054586e-05
0.392,3.637295333741505e-05
0.396,4.2259620389392605e-05
0.4,5.359467279673748e-05
0.404,7.124171184871049e-05
0.40800000000000003,9.092249125608183e-05
0.41200000000000003,0.00010583290030804507
0.41600000000000004,0.00011449251371540672
0.42,0.00011594300876738277
0.424,0.00010315312917472884
0.428,7.265665722671294e-05
0.432,2.816129863406012e-05
0.436,-2.185580431396331e-05
0.44,-6.861195390660171e-05
0.444,-0.00010224191985462323
0.448,-0.00011883699044726964
0.452,-0.00012197628839529578
0.456,-0.00011552095498794299
0.46,-0.00010283354593597149
0.464,-9.092718252861312e-05
0.468,-8.252887647664184e-05
0.47200000000000003,-7.25927930692815e-05
0.47600000000000003,-5.509586501731322e-05
0.48,-3.019033360993701e-05
0.484,4.893999342023822e-06
0.488,4.8440941849385264e-05
0.492,9.405776690135608e-05
0.496,0.0001342095683087206
0.5,0.0001605542703606808
0.504,0.00017747852976803596
0.508,0.00018860387182001242
0.512,0.00018984194122737442
0.516,0.00017356120327934271
0.52,0.0001351070226867018
0.524,6.999528173867702e-05
0.528,-1.4320090853979955e-05
0.532,-0.00010597339880199959
0.536,-0.00019007454439463523
0.54,-0.0002509907823426661
0.544,-0.0002817522129353134
0.548,-0.0002784307708833401
0.552,-0.00024442919147597635
0.556,-0.00019262411942401142
0.56,-0.00013248474001665273
0.5640000000000001,-6.580393696468235e-05
0.5680000000000001,9.162407842677505e-06
0.5720000000000001,8.726297249465136e-05
0.5760000000000001,0.0001508249529020188
0.58,0.00018953070495398292
0.584,0.00020893770436133214
0.588,0.00021521690641331786
0.592,0.00020993105582065748
0.596,0.00018622315787264948
0.6,0.00014675809728000115
0.604,9.616746033198503e-05
0.608,2.7491360739340426e-05
0.612,-5.194597720868754e-05
0.616,-0.0001089232468013371
0.62,-0.00012047472774936182
0.624,-9.793236234200991e-05
0.628,-6.97240842900265e-05
0.632,-5.441629688268099e-05
0.636,-4.681967483070691e-05
0.64,-4.126898542335018e-05
0.644,-3.7784796371378824e-05
0.648,-1.93699569640166e-05
0.652,1.882099508795714e-05
0.656,5.662905249530238e-05
0.66,8.706009654729452e-05
0.664,0.00010532295295464474
0.668,0.00010032230200661684
0.672,6.157632341396269e-05
0.676,7.00741736594088e-06
0.68,-3.854137412669689e-05
0.684,-7.8544447074728e-05
0.6880000000000001,-0.0001090399366673741
0.6920000000000001,-0.00011227622761539345
0.6960000000000001,-8.981576220803931e-05
0.7000000000000001,-5.930866815607198e-05
0.704,-3.205752074871065e-05
0.708,-1.9710698696728708e-05
0.712,-2.6656194289381503e-05
0.716,-4.972269823741277e-05
0.72,-7.927540183004306e-05
0.724,-0.00010133827977806917
0.728,-0.00010409143137071892
0.732,-8.505092231874721e-05
0.736,-4.8517462911386465e-05
0.74,1.0415004705818243e-06
0.744,5.4520831547946955e-05
0.748,0.00010392494659991911
0.752,0.0001503562550072717
0.756,0.00019899179705925186
0.76,0.00023847365646660016
0.764,0.00025438429851857777
0.768,0.0002410991579259248
0.772,0.00018873795997790497
0.776,0.00010503648638526347
0.78,1.093195823722883e-05
0.784,-6.69787641554104e-05
0.788,-0.00011733048710343574
0.792,-0.00014528391769607913
0.796,-0.00016670797564410326
0.8,-0.0001908062562367478
0.804,-0.000197656794184781
0.808,-0.0001699591747774145
0.812,-0.0001270110027254523
0.8160000000000001,-9.309073831808975e-05
0.8200000000000001,-7.44184282661226e-05
0.8240000000000001,-5.537459685876334e-05
0.8280000000000001,-1.1034487506793441e-05
0.8320000000000001,6.0826197600571055e-05
0.836,0.00013282968165253685
0.84,0.00016466793105990288
0.844,0.00016374812311186257
0.848,0.00015126677251923868
0.852,0.00011436314657119701
0.856,4.1727298978557144e-05
0.86,-4.8815561969475857e-05
0.864,-0.00010743340556211448
0.868,-0.00011022334151014643
0.872,-7.432975510278088e-05
0.876,-3.177774505081319e-05
0.88,-6.301522743448851e-06
0.884,2.4367970085278987e-06
0.888,1.8211788815884074e-05
0.892,6.63754698678469e-05
0.896,0.00014346066127521664
0.9,0.00019588700332717128
0.904,0.0001916939327345352
0.908,0.00017205997478650546
0.912,0.00018364201419386654
0.916,0.0002170289462458445
0.92,0.00023723505565319492
0.924,0.00022755662770517206
0.928,0.0001908422371125329
0.932,0.00014261230916448174
0.936,8.574513657185196e-05
0.9400000000000001,7.144161423813842e-06
0.9440000000000001,-7.440397396881325e-05
0.9480000000000001,-0.00013114307791684665
0.9520000000000001,-0.00015284402850948678
0.9560000000000001,-0.0001426020364575277
0.96,-0.00011054827305014895
0.964,-5.701674899819097e-05
0.968,1.1584234209183326e-05
0.972,8.027493346113628e-05
0.976,0.00011955777586851135
0.98,0.00011058883592047113
0.984,7.038726032783019e-05
0.988,2.9085721379811074e-05
0.992,-1.608402521284062e-05
0.996,-6.813341816086605e-05
1,-0.00011454196075350521
1.004,-0.00014620901770154564
1.008,-0.00015419990829417375
1.012,-0.00014832318624220415
1.016,-0.0001235692868348498
1.02,-6.45210957828755e-05
1.024,3.73355572449536e-06
1.028,3.9271731676452475e-05
1.032,6.161695208381889e-05
1.036,0.0001138739951357776
1.04,0.00017948300754315775
1.044,0.00020560891959511918
1.048,0.0001870657990024837
1.052,0.00014038963105444908
1.056,8.145506846180987e-05
1.06,2.860586351377066e-05
1.064,4.781433121142037e-06
1.068,5.29517937310131e-06
1.072,-2.111270461952907e-05
1.076,-7.015238956756904e-05
1.08,-9.012805816020708e-05
1.084,-7.950757110823385e-05
1.088,-8.086397670086676e-05
1.092,-0.0001195491616488951
1.096,-0.00019627872224154094
1.1,-0.00027845386018958315
1.104,-0.00033987280078221394
1.108,-0.0003760341787302369
1.112,-0.00037030798932287845
1.116,-0.0003204380972709048
1.12,-0.00022749191786355946
1.124,-0.00010366562381158651
1.1280000000000001,1.8380485957870584e-06
1.1320000000000001,6.879087664774817e-05
1.1360000000000001,0.00014226673505511283
1.1400000000000001,0.00022998261710707767
1.1440000000000001,0.0002709644165144416
1.1480000000000001,0.0002519809785664159
1.1520000000000001,0.0002270847579737694
1.156,0.00020901860002574174
1.16,0.00018128395943310015
1.164,0.0001696972614850752
