# Strata Output: Acceleration Time Series
# Project:TST site
# Time (s),S-1-M-LOMAP\GIL067.AT2,
0,-0.00013062237501444666
0.005,-0.00029938866322663733
0.01,-0.0006572176424739992
0.015,-0.0008268254306861941
0.02,-0.0008146529099335423
0.025,-0.0008263356981457388
0.03,-0.0008321381773930982
0.035,-0.0008335609656052914
0.04,-0.0008320284448526316
0.045,-0.0008287712330648261
0.05,-0.0008168187123121888
0.055,-0.000793046500524381
0.06,-0.0007583989797717269
0.065,-0.0007214667679839224
0.07,-0.0006900042472312872
0.075,-0.0006681770354434745
0.08,-0.000652924514690828
0.085,-0.0006494223029030244
0.09,-0.0006590597821503819
0.095,-0.0006779125703625587
0.1,-0.000699265049609913
0.105,-0.0007221978378221117
0.11,-0.000745245317069468
0.115,-0.0007668981052816598
0.12,-0.000778285584529017
0.125,-0.0007774183727412012
0.13,-0.0007701558519885623
0.135,-0.0007649736402007445
0.14,-0.0007594911194481076
0.145,-0.0007518439076603043
0.15,-0.0007437813869076481
0.155,-0.0007380591751198348
0.16,-0.0007230016543672036
0.165,-0.0006974644425793834
0.17,-0.0006770919218267383
0.17500000000000002,-0.0006762997100389277
0.18,-0.0006829071892862906
0.185,-0.0006804999774984697
0.19,-0.0006747424567458306
0.195,-0.0006891952449580145
0.2,-0.0007323427242053944
0.20500000000000002,-0.000792755512417579
0.21,-0.0008479329916649325
0.215,-0.0008854907798771201
0.22,-0.0008996282591244787
0.225,-0.0008952960473366635
0.23,-0.0008706885265840322
0.23500000000000001,-0.0008244113147962117
0.24,-0.0007714437940435723
0.245,-0.0007360015822557724
0.25,-0.0007175040615031203
0.255,-0.0007064418497153026
0.26,-0.0006956993289626738
0.265,-0.00069392711717486
0.27,-0.0007214695964222178
0.275,-0.0007743273846343891
0.28,-0.0008115248638817616
0.28500000000000003,-0.0008214826520939397
0.29,-0.0008394601313412954
0.295,-0.0008879029195534877
0.3,-0.0009304703988008592
0.305,-0.0009294381870130387
0.31,-0.0008756006662603984
0.315,-0.0007855434544725912
0.32,-0.0007065509337199485
0.325,-0.0006771587219321291
0.33,-0.0006616562011794941
