# Strata Output: Acceleration Time Series
# Project:TST site
# Time (s),S-1-M-NORTHR\HOW330.AT2,
0,7.946824839343913e-06
0.01,7.474428563721374e-06
0.02,8.54447368314456e-06
0.03,9.648237407520392e-06
0.04,1.5785362526945735e-05
0.05,1.3869166251320802e-05
0.06,8.191811370744954e-06
0.07,-1.1151329048798297e-06
0.08,-1.1211479785453513e-05
0.09,-1.5325516061078673e-05
0.1,4.29854905834752e-06
0.11,2.071885278272426e-05
0.12,9.419237902148858e-06
0.13,-1.708221837347507e-05
0.14,-2.5355753254050416e-05
0.15,-2.1330955296744637e-06
0.16,2.7424935589749337e-05
0.17,2.5966719314126165e-05
0.18,3.482242443355122e-05
0.19,5.2784808157928065e-05
0.2,4.372431327734982e-05
0.21,5.488829700172748e-05
0.22,5.125900212115143e-05
0.23,-2.7007414154473365e-05
0.24,-6.161550903505041e-05
0.25,2.5640946893277046e-06
0.26,0.00012370197980875107
0.27,0.0002157695635331296
0.28,0.00013764106865255175
0.29,1.3519672376930523e-05
0.3,1.1101257496353535e-05
0.31,4.244934122072854e-05
0.32,2.5944646340153254e-05
0.33,-4.4196569935467576e-05
0.34,-4.640386481604356e-05
0.35000000000000003,6.212731890833298e-05
0.36,0.00010827922402775239
0.37,9.349260775213031e-05
0.38,0.00017123331287155502
0.39,0.00013556349659592912
0.4,-8.250699828464471e-05
0.41000000000000003,-0.00021645101456026783
0.42,-0.00022994310944084438
0.43,-0.00019026252571646997
0.44,-8.911882059703814e-05
0.45,-3.1838036872663664e-05
0.46,4.04018682467608e-05
0.47000000000000003,0.00021518045197113853
0.48,0.00028632235709056284
0.49,0.00015172554081493622
0.5,9.756045934361477e-06
0.51,-0.0001614359703412594
0.52,-0.00013008986522183464
0.53,0.000177405718502545
0.54,0.0003596078236219634
0.55,0.00037164040734634395
0.56,0.0003026223124657628
0.5700000000000001,-2.560490380985842e-05
0.58,-0.00046031919869043693
0.59,-0.00048363861496605756
0.6,-2.6621909846640335e-05
0.61,0.00026143987387773783
0.62,2.1926778997164016e-05
0.63,-0.0001316780372784634
0.64,-0.00020645773215903618
0.65,-0.0002680571484346578
0.66,-3.899983315234477e-06
0.67,0.0006666953404091438
0.68,0.0012396352455285632
0.6900000000000001,0.0006621558292529414
0.7000000000000001,-0.00022625826562763243
0.71,3.3408980967439854e-06
0.72,0.0008730942232161686
0.73,0.0005547708069405453
0.74,-0.0007440592879400313
0.75,-0.0010936827042156525
0.76,-0.00045192079909622964
0.77,-0.00029500221537185223
0.78,-0.0007713503102524314
0.79,-0.0006260237265280553
0.8,0.00020373617859136933
0.81,0.0007152047623157468
0.8200000000000001,0.0010190626674351719
0.8300000000000001,0.001771119251159551
0.84,0.0019974011562789696
0.85,0.0009080097400033441
0.86,-0.00022135835487722827
0.87,-0.0003666017711528537
0.88,-0.0005812018660334272
0.89,-0.0017459792823090491
0.9,-0.0024906773771896334
0.91,-0.0018865487934652543
0.92,-0.0008534068883458243
0.93,-0.0005090823046214478
0.9400000000000001,0.0005213496004979774
0.9500000000000001,0.001515962184222357
0.96,0.001581074089341777
0.97,0.0010903506730661511
0.98,0.0008965365781855772
0.99,0.0001567589619099479
1,-0.0004407149329706233
1.01,-0.00017944894924624716
1.02,0.0004930855558731785
1.03,0.0006455841395975545
1.04,-9.355475283021867e-06
1.05,-0.0009637153715586437
1.06,-0.002242293466439224
1.07,-0.0028309128827148497
1.08,-0.0021994329775954207
1.09,-0.0017374783938710438
1.1,-0.000903664488751625
1.11,0.0003649260949727607
1.12,0.0009586040000921813
1.1300000000000001,0.0014257805838165608
1.1400000000000001,0.0009918124889359838
1.1500000000000001,0.00013883427266035722
1.16,-9.272442222022112e-05
1.17,0.0003550495615041535
1.18,0.0009833034666235838
1.19,0.00044237605034795526
1.2,-0.0008709080445326186
1.21,-0.0008494934608082402
1.22,-0.0003422795556888162
1.23,-9.851757196443859e-05
1.24,0.0005980229331549834
1.25,0.00019385551687935994
1.26,-0.000999432578001219
1.27,-0.001237159994276839
1.28,0.00020818191084258632
1.29,0.0012365144945669655
1.3,0.0015728823996863928
1.31,0.0018000869834107758
1.32,0.0009708328885301891
1.33,1.9177332254568682e-05
1.34,-0.0006723106226260128
1.35,-0.0018219360389016388
1.36,-0.0027382061337822092
1.37,-0.0016377195500578339
