# Strata Output: Acceleration Time Series
# Project:TST site
# Time (s),S-1-M-CHICHI03\TCU138-W.AT2,
0,4.057669396227404e-08
0.004,4.092120309900913e-08
0.008,4.127202838820637e-08
0.012,4.162930945212051e-08
0.016,4.199318964266174e-08
0.02,4.2363816129432956e-08
0.024,4.274134006192639e-08
0.028,4.312591665170612e-08
0.032,4.351770532528062e-08
0.036000000000000004,4.391686986374792e-08
0.04,4.432357852487687e-08
0.044,4.473800421419416e-08
0.048,4.516032459405511e-08
0.052000000000000005,4.5590722340599557e-08
0.056,4.602938510970792e-08
0.06,4.647650595355167e-08
0.064,4.6932283311269197e-08
0.068,4.739692126635539e-08
0.07200000000000001,4.787062973899912e-08
0.076,4.835362463743786e-08
0.08,4.884612814245232e-08
0.084,4.934836882402663e-08
0.088,4.986058195012909e-08
0.092,5.0383009646957255e-08
0.096,5.0915901215091314e-08
0.1,5.145951330621901e-08
0.10400000000000001,5.201411022237547e-08
0.108,5.257996420282307e-08
0.112,5.315735561400368e-08
0.116,5.374657338408689e-08
0.12,5.4347915225881956e-08
0.124,5.496168793087346e-08
0.128,5.558820779444539e-08
0.132,5.6227800869367586e-08
0.136,5.6880803371070554e-08
0.14,5.754756207468027e-08
0.14400000000000002,5.822843467063649e-08
0.148,5.8923790208782e-08
0.152,5.963400950298681e-08
0.156,6.035948559258464e-08
0.16,6.11006242094472e-08
0.164,6.185784429363075e-08
0.168,6.263157847693026e-08
0.17200000000000001,6.342227361413848e-08
0.176,6.423039135550469e-08
0.18,6.505640876429626e-08
0.184,6.590081887191014e-08
0.188,6.676413141252827e-08
0.192,6.764687334830514e-08
0.196,6.85495897879038e-08
0.2,6.9472844508214e-08
0.20400000000000001,7.041722089847546e-08
0.20800000000000002,7.13833226676113e-08
0.212,7.237177477577459e-08
0.216,7.338322428262812e-08
0.22,7.44183412836614e-08
0.224,7.547781998224978e-08
0.228,7.656237961816517e-08
0.232,7.767276563070812e-08
0.23600000000000002,7.880975082357468e-08
0.24,7.997413646727313e-08
0.244,8.116675373937814e-08
0.248,8.238846492018896e-08
0.252,8.364016484902976e-08
0.256,8.492278244777052e-08
0.26,8.623728227340455e-08
0.264,8.758466613177499e-08
0.268,8.896597487648305e-08
0.272,9.038229020866367e-08
0.276,9.183473661770732e-08
0.28,9.332448355139915e-08
0.28400000000000003,9.485274737008494e-08
0.28800000000000003,9.642079382862671e-08
0.292,9.802994046988748e-08
0.296,9.968155910625316e-08
0.3,1.013770786702169e-07
0.304,1.0311798800685024e-07
0.308,1.049058389633456e-07
0.312,1.0674224964118911e-07
0.316,1.0862890787601592e-07
0.32,1.1056757476473669e-07
0.324,1.1256008876512285e-07
0.328,1.1460836960110284e-07
0.332,1.1671442283462581e-07
0.336,1.1888034444229585e-07
0.34,1.211083257974978e-07
0.34400000000000003,1.234006590727598e-07
0.34800000000000003,1.2575974279694005e-07
0.352,1.2818808794540715e-07
0.356,1.3068832437716527e-07
0.36,1.3326320772560948e-07
0.364,1.359156267901825e-07
0.368,1.386486113686512e-07
0.372,1.4146534074077165e-07
0.376,1.443691526905861e-07
0.38,1.473635531870472e-07
0.384,1.5045222682271657e-07
0.388,1.5363904795134e-07
0.392,1.5692809268671296e-07
0.396,1.603236518304904e-07
0.4,1.638302447527935e-07
0.404,1.674526343702459e-07
0.40800000000000003,1.7119584324399057e-07
0.41200000000000003,1.7506517101192622e-07
0.41600000000000004,1.790662131983138e-07
0.42,1.8320488150245176e-07
0.424,1.874874257598417e-07
0.428,1.9192045777989087e-07
0.432,1.9651097709397913e-07
0.436,2.0126639893307912e-07
0.44,2.0619458457782772e-07
0.444,2.1130387432044047e-07
0.448,2.166031233953884e-07
0.452,2.2210174101045945e-07
0.456,2.2780973283772573e-07
0.46,2.3373774747702768e-07
0.464,2.3989712711401956e-07
0.468,2.462999628183832e-07
0.47200000000000003,2.529591550696315e-07
0.47600000000000003,2.5988847998342925e-07
0.48,2.6710266182216747e-07
0.484,2.7461745250623043e-07
0.488,2.824497188196294e-07
0.492,2.9061753815242655e-07
0.496,2.9914030362411077e-07
0.5,3.0803883956565683e-07
0.504,3.1733552856330067e-07
0.508,3.2705445100945316e-07
0.512,3.3722153860989884e-07
0.516,3.478647432144567e-07
0.52,3.5901422207048595e-07
0.524,3.707025415115139e-07
0.528,3.829649001606367e-07
0.532,3.9583937333462527e-07
0.536,4.093671799411071e-07
0.54,4.235929732416391e-07
0.544,4.3856515591261965e-07
0.548,4.5433622000251694e-07
0.552,4.709631106634838e-07
0.556,4.885076121754693e-07
0.56,5.070367517005059e-07
0.5640000000000001,5.266232145395141e-07
0.5680000000000001,5.473457606988232e-07
0.5720000000000001,5.692896271335139e-07
0.5760000000000001,5.925468939995865e-07
0.58,6.172167841635093e-07
0.584,6.434058536718205e-07
0.588,6.712280170091361e-07
0.592,7.008043329864354e-07
0.596,7.322624567271695e-07
0.6,7.657356398546153e-07
0.604,8.013611380183274e-07
0.608,8.392778642313426e-07
0.612,8.796231173213501e-07
0.616,9.225282237493404e-07
0.62,9.681129745179517e-07
0.624,1.0164788303420137e-06
0.628,1.067701025256674e-06
0.632,1.1218199258305274e-06
0.636,1.1788322920476794e-06
0.64,1.2386833940459945e-06
0.644,1.3012611875384301e-06
0.648,1.3663938326649363e-06
0.652,1.4338516462094906e-06
0.656,1.5033540544394425e-06
0.66,1.574581316686822e-06
0.664,1.6471899106516139e-06
0.668,1.720829770988183e-06
0.672,1.7951612966617362e-06
0.676,1.869870280911837e-06
0.68,1.9446795722457575e-06
0.684,2.0193571137125854e-06
0.6880000000000001,2.0937207774509174e-06
0.6920000000000001,2.1676409311931597e-06
0.6960000000000001,2.241041872593878e-06
0.7000000000000001,2.3139031482779682e-06
0.704,2.386261392909482e-06
0.708,2.4582127582685344e-06
0.712,2.5299153640825056e-06
0.716,2.6015906208194807e-06
0.72,2.6735218702730638e-06
0.724,2.7460486569737677e-06
0.728,2.8195551233243755e-06
0.732,2.8944515243163248e-06
0.736,2.9711486606451585e-06
0.74,3.0500260719814023e-06
0.744,3.1313960052790436e-06
0.748,3.2154662921667254e-06
0.752,3.3023061142606126e-06
0.756,3.391818985580909e-06
0.76,3.483726998932095e-06
0.764,3.577569437024331e-06
0.768,3.672717335645307e-06
0.772,3.7684036828657924e-06
