# Strata Output: Acceleration Time Series
# Project:TST site
# Time (s),S-1-M-NORTHR\HOW330.AT2,
0,-1.5884122767182933e-07
0.01,8.751588202006028e-08
0.02,-1.591471806971053e-07
0.03,8.963536812448776e-08
0.04,-1.5941911094798308e-07
0.05,9.190763573728001e-08
0.06,-1.596498480639118e-07
0.07,9.435476332607186e-08
0.08,-1.5982654285236978e-07
0.09,9.700559100323624e-08
0.1,-1.5993270280612736e-07
0.11,9.989402001126347e-08
0.12,-1.5994963328364655e-07
0.13,1.0305941718297234e-07
0.14,-1.5985532425376e-07
0.15,1.065495604897207e-07
0.16,-1.596218110446568e-07
0.17,1.1042441612356825e-07
0.18,-1.5921275020985551e-07
0.19,1.1475993949683064e-07
0.2,-1.5858095035977967e-07
0.21,1.1965355895354618e-07
0.22,-1.576636708173008e-07
0.23,1.2523398627290546e-07
0.24,-1.5637390206553143e-07
0.25,1.3167693594506714e-07
0.26,-1.5458733598013063e-07
0.27,1.3922798866676005e-07
0.28,-1.5212404277962928e-07
0.29,1.4823746191364162e-07
0.3,-1.487188653413148e-07
0.31,1.5922123514953345e-07
0.32,-1.439650717695193e-07
0.33,1.729777310332608e-07
0.34,-1.3719926687281485e-07
0.35000000000000003,1.9082577128657524e-07
0.36,-1.2725546098462105e-07
0.37,2.151235968015374e-07
0.38,-1.1189258427132322e-07
0.39,2.505397945927381e-07
0.4,-8.6260533006513e-08
0.41000000000000003,3.077409832542105e-07
0.42,-3.785302249029066e-08
0.43,4.17190634860731e-07
0.44,7.655998418757216e-08
0.45,7.100301422053924e-07
0.46,5.400052460168584e-07
0.47000000000000003,2.8232322310084344e-06
0.48,5.187691663649546e-06
0.49,6.422812158865336e-06
0.5,7.225126706136596e-06
0.51,9.140666981684815e-06
0.52,1.0352120093768033e-05
0.53,8.959161666142508e-06
0.54,4.37873204395604e-06
0.55,-1.7229432168770473e-06
0.56,-7.037982255326422e-06
0.5700000000000001,-5.209289436035443e-06
0.58,2.52285849826743e-06
0.59,5.618941413945785e-06
0.6,-1.7979509567187135e-06
0.61,-1.0461530254846794e-05
0.62,-9.15820896546717e-06
0.63,5.4036306613452595e-06
0.64,1.7371675611215536e-05
0.65,2.1307221499535654e-05
0.66,2.779134393480777e-05
0.67,3.42341605517766e-05
0.68,3.7307194656195514e-05
0.6900000000000001,4.082504298597968e-05
0.7000000000000001,2.1599838582743818e-05
0.71,-1.0169561316271352e-05
0.72,-1.1469872046211694e-05
0.73,2.754777734764923e-05
0.74,8.443734963064791e-05
0.75,0.00010766577476804225
0.76,6.552879153416322e-05
0.77,2.3755000561054057e-05
0.78,2.105047946353799e-05
0.79,2.479740421137224e-05
0.8,9.165407294438764e-08
0.81,-3.655709619990561e-05
0.8200000000000001,-3.1305665725795134e-05
0.8300000000000001,1.6019101511122865e-05
0.84,4.654004812952478e-05
0.85,6.63003386522459e-05
0.86,7.67546693649041e-05
0.87,2.1454175666031907e-05
0.88,-7.681632793656432e-05
0.89,-0.00014629346709895406
0.9,-0.00016947469075236776
0.91,-0.00013724478870167918
0.92,-8.454887654249547e-05
0.93,-4.4806007644994966e-05
0.9400000000000001,2.922167882761112e-05
0.9500000000000001,0.0001341291736702132
0.96,0.00016310313756763776
0.97,0.00010532999562796761
0.98,1.7268066804035886e-05
0.99,-4.386849789717925e-05
1,1.654287424125916e-05
1.01,0.00014048896291299898
1.02,0.00019882139519603742
1.03,0.00019117892137351168
1.04,0.00010543417901149699
1.05,-8.163629955726169e-05
1.06,-0.0002348377924864343
1.07,-0.00019891264298969058
1.08,-4.97776414868373e-05
1.09,-8.965554456931017e-06
1.1,-9.282495182298361e-05
1.11,-0.0001464683829554681
1.12,-0.00014255526067810054
1.1300000000000001,-2.0834642067307708e-05
1.1400000000000001,0.0002189268443962507
1.1500000000000001,0.0005099748098831121
1.16,0.000591004914450139
1.17,0.000314323619234567
1.18,8.765568863590793e-05
1.19,0.0002541557177459827
1.2,0.0004411835938086867
1.21,0.00010178178834873225
1.22,-0.0004853909798362462
1.23,-0.0006873973939919092
1.24,-0.0005182073023883196
1.25,-0.0004460660629115025
1.26,-0.000525145468219483
1.27,-0.00037035731296670423
1.28,8.154536091001827e-05
1.29,0.0005430758762841323
1.3,0.0009029319462310424
1.31,0.0011770522702299765
1.32,0.0011045371365736366
1.33,0.0006279034159486021
1.34,8.370417719259676e-05
1.35,-0.00029393240148290736
1.36,-0.0007549417050849743
1.37,-0.0013617438583858712
1.3800000000000001,-0.0017130062945859414
1.3900000000000001,-0.0014789999345080553
1.4000000000000001,-0.0009231871174861056
1.41,-0.00029814895156730307
1.42,0.000374923460088567
1.43,0.0008233360425843553
1.44,0.0009935828913232878
1.45,0.0009596090369189393
1.46,0.000734927972852329
1.47,0.00033288069304062686
1.48,0.00015056006444967029
1.49,0.0001805207470049902
1.5,0.00025549000195581695
1.51,0.00011905508079432913
1.52,-0.000317495316227944
1.53,-0.001014964248509117
1.54,-0.001678745023180078
1.55,-0.0018698468508935619
1.56,-0.0017050910269110734
1.57,-0.0014191383243027024
1.58,-0.0007842144964402977
1.59,-4.039338571086172e-05
1.6,0.000615000708887561
1.61,0.0010826614362491565
1.62,0.0010559430373771007
1.6300000000000001,0.0008148854184799283
1.6400000000000001,0.0007350672726104935
1.6500000000000001,0.0008248524318373218
1.6600000000000001,0.0007607227578446774
1.67,0.0002415732064617648
1.68,-0.0002955464366406751
1.69,-0.00035908707096781736
1.7,-0.00024910377716287917
1.71,-8.368910903501652e-05
1.72,-5.0059358171484635e-05
1.73,-0.00044187566225800635
1.74,-0.0007444331677527942
1.75,-0.0004042290407245442
1.76,0.0004180587313436754
1.77,0.0010478118621212913
1.78,0.001384734223142192
1.79,0.0012066471878501486
1.8,0.0006328345124809755
1.81,9.318378742378281e-05
1.82,-0.000506073772801478
1.83,-0.0013019587387381132
1.84,-0.001649561552895697
1.85,-0.0012944588497745444
1.86,-0.0008336800076780304
1.87,-0.000505328472191192
1.8800000000000001,-0.0004477157717564419
1.8900000000000001,-0.0003930479533393905
1.9000000000000001,7.072270964922361e-05
1.9100000000000001,0.0005659342426282981
1.92,0.0008118337573094863
1.93,0.0010958264615155183
1.94,0.0014401498604358705
1.95,0.0015202424710193737
1.96,0.0011736614895577551
1.97,0.0007672843891102259
1.98,0.0003868053936478558
1.99,-0.00013368183513457081
2,-0.0009179250330345805
2.0100000000000002,-0.001789708540795839
2.02,-0.002304376521643488
2.0300000000000002,-0.002251272914343484
2.04,-0.0019482562580923786
2.05,-0.0014752117832902735
2.06,-0.0003591076345672234
2.07,0.0008909615117821905
2.08,0.0015279668370766913
2.09,0.0017413841484059849
2.1,0.0019318267641486703
2.11,0.001827352248903212
2.12,0.0013070039784777497
2.13,0.0006589333133800435
2.14,0.00014864616045312746
2.15,-0.00011091145672891484
2.16,-0.0005203427414484699
2.17,-0.0012210933479638987
2.18,-0.0017486989459444737
2.19,-0.0015823290557250005
2.2,-0.0011974319265643859
2.21,-0.0011893696303497466
2.22,-0.0013711468259908492
2.23,-0.0010488333060668087
2.24,3.810242315960112e-05
2.25,0.001396665675559361
2.2600000000000002,0.002432378709511223
2.27,0.0027696890608526975
2.2800000000000002,0.0021986384891678206
2.29,0.0015172177857224866
2.3000000000000003,0.0013044862811170891
2.31,0.001197799837269681
2.32,0.000779035063765739
2.33,-0.00012485137271261963
2.34,-0.0009365360342663396
2.35,-0.0008551018886280912
2.36,-0.00029558986853870023
2.37,-0.0002815359972228148
2.38,-0.0007431985807166187
2.39,-0.0011652873015850006
2.4,-0.0010181261820900766
2.41,-0.0001439829679193152
2.42,0.0006815983552523133
2.43,0.0008464318646422735
2.44,0.0008620762832320999
2.45,0.001224041727142069
2.46,0.0019651076588299665
2.47,0.0026430705168234776
2.48,0.0021396786297120302
2.49,-8.439006152171468e-06
2.5,-0.0027080394393463637
2.5100000000000002,-0.0038377278564600036
2.52,-0.003300961702941907
2.5300000000000002,-0.0023769516923849224
2.54,-0.0021015021599235266
2.5500000000000003,-0.00256707705031493
2.56,-0.0030151704390893952
2.57,-0.0024193867329299597
2.58,-0.0006069656432385171
2.59,0.0014093211018437167
2.6,0.0027466467847734105
2.61,0.003435557062923091
2.62,0.003264376144149832
2.63,0.0025830166465337623
2.64,0.0016617530449121439
2.65,0.00015467723971009437
2.66,-0.001447817249973354
2.67,-0.0020377867923228174
2.68,-0.0016513611510398827
2.69,-0.0011133275758100313
2.7,-0.0006179175782146528
2.71,-0.0003960047581992894
2.72,-0.0003413526869681873
2.73,-6.060631663654926e-05
2.74,0.0006152313170975628
2.75,0.001943384381115508
2.7600000000000002,0.003054372102123248
2.77,0.0030564594517529537
2.7800000000000002,0.002287280598917311
2.79,0.001078862773320944
2.8000000000000003,-0.00031063020289896044
2.81,-0.0017359957269510408
2.82,-0.0031761858872644175
2.83,-0.0037829766639764758
2.84,-0.003146925085514636
2.85,-0.0021094974301572532
2.86,-0.0014648288519338464
2.87,-0.001132586440136237
2.88,-0.0010732340467685016
2.89,-0.0011681945556925397
2.9,-0.0013077571536825145
2.91,-0.0009854707158950117
2.92,0.00035444027537218065
2.93,0.0020269986930243258
2.94,0.002581078570955454
2.95,0.0023804243488719976
2.96,0.0020209806279742094
2.97,0.0015174776263397834
2.98,0.0008271099476050552
2.99,-0.000271445109013462
3,-0.001563612180238695
3.0100000000000002,-0.002259678951168078
3.02,-0.002235434794437739
3.0300000000000002,-0.0022751691329536755
3.04,-0.002362704411914046
3.0500000000000003,-0.0016958884052270795
3.06,-0.00015609896504284319
3.0700000000000003,0.0015194580516757665
3.08,0.0025993718226989477
3.09,0.0031001836163534868
3.1,0.0032337948529566033
3.11,0.002934278968352736
3.12,0.0019802929115483488
3.13,0.0006500190658635294
3.14,-0.00047478881873547104
3.15,-0.00114953472792311
3.16,-0.0016633816403758058
3.17,-0.0017467764293596978
3.18,-0.0009076731705939147
3.19,2.2911232038339414e-05
3.2,0.00036968225868495164
3.21,0.0006789845022559819
3.22,0.001138652919326749
3.23,0.0011889597170433883
3.24,0.0009289601000726013
3.25,0.0004919364493026076
3.2600000000000002,-4.0138196408885804e-06
3.27,-0.00041504207017003706
3.2800000000000002,-0.000713315697979026
3.29,-0.0010124019342185283
3.3000000000000003,-0.0012576743309162322
3.31,-0.0010490710974145948
3.3200000000000003,0.00029578869679774565
3.33,0.002044813983695003
3.34,0.003114856863099968
3.35,0.0031523654879226258
3.36,0.0023742590428232585
3.37,0.0017152833339336986
3.38,0.0012129843791576513
3.39,3.311837110134318e-06
3.4,-0.000581184197591916
3.41,0.00027593504479400926
3.42,0.0014968534302105274
3.43,0.0016549838403997156
3.44,0.0014346743233160095
3.45,0.0022848623847313656
3.46,0.0037236815695549153
3.47,0.004718711631930567
3.48,0.005014263328549082
3.49,0.0056148711679761855
3.5,0.007460851265312183
3.5100000000000002,0.00983269989927708
3.52,0.011005079512521911
3.5300000000000002,0.010564114404974801
3.54,0.009167722340446896
3.5500000000000003,0.00806871810506964
3.56,0.006967001271624174
3.5700000000000003,0.00480541563453531
3.58,0.0020335872608791008
3.59,-0.0016119648590123903
3.6,-0.006996972823650013
3.61,-0.012440455949251578
3.62,-0.015590470935516187
3.63,-0.016930362738891813
3.64,-0.017560324620250447
3.65,-0.01779289079759222
3.66,-0.017058416591176857
3.67,-0.01441588932341752
3.68,-0.010463509093730942
