# Strata Output: Acceleration Time Series
# Project:TST site
# Time (s),S-1-M-ITALY\B-CTR000.AT2,
0,4.7226350211501885e-06
0.0024,4.7476270493178985e-06
0.0048,4.772781423660307e-06
0.0072,4.798099383075287e-06
0.0096,4.823582177597636e-06
0.011999999999999999,4.849231068503159e-06
0.0144,4.875047328645209e-06
0.0168,4.901032242163245e-06
0.0192,4.927187105089995e-06
0.021599999999999998,4.953513225098176e-06
0.023999999999999997,4.980011921920309e-06
0.026399999999999996,5.006684527109315e-06
0.0288,5.0335323846664946e-06
0.0312,5.060556850704985e-06
0.0336,5.087759293873038e-06
0.036,5.115141095350545e-06
0.0384,5.142703649116188e-06
0.040799999999999996,5.17044836195785e-06
0.043199999999999995,5.198376653712e-06
0.045599999999999995,5.226489957329618e-06
0.047999999999999994,5.254789719080891e-06
0.05039999999999999,5.2832773987044005e-06
0.05279999999999999,5.31195446945222e-06
0.05519999999999999,5.3408224184264595e-06
0.0576,5.369882746610483e-06
0.06,5.399136969031978e-06
0.0624,5.428586614960711e-06
0.0648,5.4582332280091415e-06
0.0672,5.488078366429061e-06
0.0696,5.518123603061286e-06
0.072,5.548370525739847e-06
0.0744,5.578820737281582e-06
0.0768,5.609475855794915e-06
0.07919999999999999,5.640337514726697e-06
0.08159999999999999,5.671407363153636e-06
0.08399999999999999,5.702687065825668e-06
0.08639999999999999,5.734178303559735e-06
0.08879999999999999,5.7658827732033635e-06
0.09119999999999999,5.797802187981599e-06
0.09359999999999999,5.8299382775559955e-06
0.09599999999999999,5.862292788350738e-06
0.09839999999999999,5.89486748371571e-06
0.10079999999999999,5.927664143961186e-06
0.10319999999999999,5.960684566829675e-06
0.10559999999999999,5.9939305675670495e-06
0.10799999999999998,6.0274039790162124e-06
0.11039999999999998,6.061106651988337e-06
0.11279999999999998,6.0950404555872505e-06
0.1152,6.1292072769787265e-06
0.1176,6.1636090221572225e-06
0.12,6.198247615803641e-06
0.1224,6.233125001661757e-06
0.1248,6.268243142649249e-06
0.12719999999999998,6.303604021301777e-06
0.1296,6.339209639750443e-06
0.13199999999999998,6.37506202020924e-06
0.1344,6.41116320501322e-06
0.13679999999999998,6.447515257014006e-06
0.1392,6.484120259755008e-06
0.14159999999999998,6.5209803177645815e-06
0.144,6.558097556785018e-06
0.14639999999999997,6.595474124046627e-06
0.1488,6.633112188521009e-06
0.15119999999999997,6.671013941262792e-06
0.1536,6.709181595633416e-06
0.156,6.747617387491947e-06
0.15839999999999999,6.786323575640905e-06
0.1608,6.825302442093412e-06
0.16319999999999998,6.864556292217169e-06
0.1656,6.904087455214979e-06
0.16799999999999998,6.943898284279135e-06
0.1704,6.983991156971328e-06
0.17279999999999998,7.0243684756216274e-06
0.1752,7.065032667448183e-06
0.17759999999999998,7.1059861850550855e-06
0.18,7.147231506595436e-06
0.18239999999999998,7.188771136368084e-06
0.1848,7.230607604843657e-06
0.18719999999999998,7.272743469200579e-06
0.1896,7.315181313642537e-06
0.19199999999999998,7.357923749703783e-06
0.1944,7.400973416670676e-06
0.19679999999999997,7.444332981968523e-06
0.1992,7.488005141395772e-06
0.20159999999999997,7.531992619658298e-06
0.204,7.576298170667786e-06
0.20639999999999997,7.620924577987544e-06
0.20879999999999999,7.665874655179456e-06
0.21119999999999997,7.711151246209905e-06
0.21359999999999998,7.756757225963248e-06
0.21599999999999997,7.802695500545396e-06
0.21839999999999998,7.84896900766025e-06
0.22079999999999997,7.895580717246342e-06
0.22319999999999998,7.942533631742245e-06
0.22559999999999997,7.989830786600058e-06
0.22799999999999998,8.0374752507399e-06
0.2304,8.085470126995731e-06
0.23279999999999998,8.133818552590675e-06
0.2352,8.182523699685179e-06
0.23759999999999998,8.231588775703154e-06
0.24,8.281017023980755e-06
0.24239999999999998,8.330811724283333e-06
0.2448,8.38097619312288e-06
0.24719999999999998,8.431513784495296e-06
0.2496,8.482427890329683e-06
0.252,8.533721941013958e-06
0.25439999999999996,8.585399405960377e-06
0.2568,8.637463794179732e-06
0.2592,8.68991865486768e-06
0.2616,8.742767577961602e-06
0.26399999999999996,8.796014194596814e-06
0.26639999999999997,8.849662178105791e-06
0.2688,8.903715244110093e-06
0.2712,8.958177151635798e-06
0.27359999999999995,9.013051703321662e-06
0.27599999999999997,9.068342746440882e-06
0.2784,9.124054173248032e-06
0.2808,9.180189921872449e-06
0.28319999999999995,9.236753976921913e-06
0.28559999999999997,9.293750370129707e-06
0.288,9.351183181208093e-06
0.2904,9.409056538354853e-06
0.29279999999999995,9.467374619262905e-06
0.29519999999999996,9.526141651619889e-06
0.2976,9.585361913991156e-06
0.3,9.645039736716611e-06
0.30239999999999995,9.705179502372157e-06
0.30479999999999996,9.765785646999601e-06
0.3072,9.826862660562901e-06
0.3096,9.888415088016748e-06
0.312,9.950447530114949e-06
0.31439999999999996,1.001296464427258e-05
0.31679999999999997,1.0075971145455905e-05
0.3192,1.0139471807037596e-05
0.3216,1.0203471461849704e-05
0.32399999999999995,1.0267975003068369e-05
0.32639999999999997,1.0332987385098534e-05
0.3288,1.0398513624755287e-05
0.3312,1.0464558801983776e-05
0.33359999999999995,1.0531128061186262e-05
0.33599999999999997,1.0598226612105106e-05
0.3384,1.0665859730894822e-05
0.3408,1.073403276117679e-05
0.34319999999999995,1.080275111530213e-05
0.34559999999999996,1.0872020275312747e-05
0.348,1.0941845794197265e-05
0.3504,1.1012233296978702e-05
0.35279999999999995,1.1083188482105717e-05
0.35519999999999996,1.1154717122455274e-05
0.3576,1.1226825066739514e-05
0.36,1.1299518240728729e-05
0.36239999999999994,1.1372802648559344e-05
0.36479999999999996,1.1446684374088733e-05
0.36719999999999997,1.1521169582237901e-05
0.3696,1.1596264520417423e-05
0.37199999999999994,1.1671975519951655e-05
0.37439999999999996,1.1748308997376299e-05
0.37679999999999997,1.1825271456261608e-05
0.3792,1.1902869488319133e-05
0.38159999999999994,1.1981109775389722e-05
0.38399999999999995,1.2059999090510363e-05
0.38639999999999997,1.2139544299994132e-05
0.3888,1.2219752364845717e-05
0.3912,1.2300630342504822e-05
0.39359999999999995,1.2382185388645068e-05
0.39599999999999996,1.2464424758700556e-05
0.3984,1.2547355809919778e-05
0.4008,1.2630986003213097e-05
0.40319999999999995,1.2715322904724402e-05
0.40559999999999996,1.2800374188172993e-05
0.408,1.288614763652585e-05
0.4104,1.297265114414522e-05
0.41279999999999994,1.3059892718797427e-05
0.41519999999999996,1.3147880483812606e-05
0.41759999999999997,1.3236622680095242e-05
0.42,1.3326127668578809e-05
0.42239999999999994,1.341640393223458e-05
0.42479999999999996,1.350746007855227e-05
0.42719999999999997,1.359930484173101e-05
0.4296,1.3691947085345605e-05
0.43199999999999994,1.3785395804431676e-05
0.43439999999999995,1.3879660128592542e-05
0.43679999999999997,1.397474932386059e-05
0.4392,1.407067279602447e-05
0.44159999999999994,1.4167440092866885e-05
0.44399999999999995,1.4265060907202093e-05
0.44639999999999996,1.4363545079686161e-05
0.4488,1.4462902601547423e-05
0.45119999999999993,1.456314361772979e-05
0.45359999999999995,1.4664278430053423e-05
0.45599999999999996,1.4766317500070084e-05
0.4584,1.4869271452427638e-05
0.4608,1.4973151078187707e-05
0.46319999999999995,1.5077967337939495e-05
0.46559999999999996,1.5183731365682107e-05
0.46799999999999997,1.5290454471970468e-05
0.4704,1.5398148147571248e-05
0.47279999999999994,1.5506824067450996e-05
0.47519999999999996,1.561649409409293e-05
0.47759999999999997,1.5727170282042787e-05
0.48,1.5838864881160535e-05
0.48239999999999994,1.5951590341344063e-05
0.48479999999999995,1.6065359316239732e-05
0.48719999999999997,1.6180184668000724e-05
0.4896,1.629607947125696e-05
0.49199999999999994,1.641305701788732e-05
0.49439999999999995,1.6531130821542074e-05
0.49679999999999996,1.6650314622581638e-05
0.4992,1.6770622392795007e-05
0.5015999999999999,1.6892068340323794e-05
0.504,1.7014666914980004e-05
0.5064,1.7138432813434602e-05
0.5087999999999999,1.7263380984656733e-05
0.5112,1.7389526635431013e-05
0.5136,1.75168852359763e-05
0.5159999999999999,1.7645472525937423e-05
