# Strata Output: Acceleration Time Series
# Project:TST site
# Time (s),S-1-M-MORGAN\G01230.AT2,
0,1.1347892108747504e-07
0.005,1.6260970112791767e-07
0.01,1.2488540439806685e-07
0.015,1.7529596019935206e-07
0.02,1.3709909680249657e-07
0.025,1.8886289767062143e-07
0.03,1.5019213444005713e-07
0.035,2.0338907300616076e-07
0.04,1.6424458065494074e-07
0.045,2.1896174055321793e-07
0.05,1.7934552337569634e-07
0.055,2.3567805848408822e-07
0.06,1.955943422949502e-07
0.065,2.5364647911458443e-07
0.07,2.1310216219026793e-07
0.075,2.729883414928906e-07
0.08,2.3199351787510058e-07
0.085,2.938396991565836e-07
0.09,2.52408270650049e-07
0.095,3.1635343292488703e-07
0.1,2.745038345186034e-07
0.105,3.4070171807552523e-07
0.11,2.9845779050443434e-07
0.115,3.6707893624016574e-07
0.12,3.244709881253318e-07
0.125,3.95705143305082e-07
0.13,3.5277125394533376e-07
0.135,4.268302265881432e-07
0.14,3.83617849662271e-07
0.145,4.6073890927014564e-07
0.15,4.1730684906315846e-07
0.155,4.977567914910381e-07
0.16,4.541776384134523e-07
0.165,5.382576595466811e-07
0.17,4.946207935046424e-07
0.17500000000000002,5.826723535842705e-07
0.18,5.390876551464526e-07
0.185,6.314995671495206e-07
0.19,5.881020209940351e-07
0.195,6.853190675981371e-07
0.2,6.422745052389782e-07
0.20500000000000002,7.448079853900588e-07
0.21,7.023202999429963e-07
0.215,8.107610367365814e-07
0.22,7.69081319071391e-07
0.225,8.841158369054662e-07
0.23,8.43554041969165e-07
0.23500000000000001,9.659848612231993e-07
0.24,9.269248336029787e-07
0.245,1.05769616331486e-06
0.25,1.0206151606100458e-06
0.255,1.1608457361519101e-06
0.26,1.1263400313746964e-06
0.265,1.2773655105305703e-06
0.27,1.2461842986112266e-06
0.275,1.409612597817934e-06
0.28,1.382703385218639e-06
0.28500000000000003,1.5604877696988137e-06
0.29,1.5390578634879047e-06
0.295,1.7335947598210752e-06
0.3,1.719195678024153e-06
0.305,1.933457482313225e-06
0.31,1.9281025568891218e-06
0.315,2.1658208845739237e-06
0.32,2.172151841929385e-06
