# Strata Output: Acceleration Time Series
# Project:TST site
# Time (s),S-1-M-NORTHR\VAS090.AT2,
0,-2.4565937010821993e-06
0.02,-2.5906535309602853e-06
0.04,-1.9894657751105473e-06
0.06,-1.2199524958540332e-06
0.08,-1.1536222880491362e-06
0.1,-1.5320138610085714e-06
0.12,-1.991522438601014e-06
0.14,-2.144408840154096e-06
0.16,-2.0702418721084024e-06
0.18,-2.419978408864221e-06
0.2,-3.1477315220612025e-06
0.22,-3.5173712797408295e-06
0.24,-3.701587245212981e-06
0.26,-3.2554896281910153e-06
0.28,-1.871783045327746e-06
0.3,-6.627682956244939e-07
0.32,-6.261109079784191e-07
0.34,-1.726930145709544e-06
0.36,-3.932192706152524e-06
0.38,-6.028315662611551e-06
0.4,-7.075104704554549e-06
0.42,-6.665542746671126e-06
0.44,-4.9620862699603104e-06
0.46,-2.7745629002210195e-06
0.48,-1.1103946430823718e-06
0.5,-2.972126970378759e-07
0.52,-3.1664855774529876e-07
0.54,-8.592855940511403e-07
0.56,-4.0769876714284454e-07
0.58,8.537943786370182e-07
0.6,5.051433098804102e-06
0.62,1.3221564938734181e-05
0.64,1.1278733271410623e-05
0.66,6.195602564768583e-06
0.68,-7.054594770479631e-06
0.7000000000000001,-1.4353274694958318e-05
0.72,-9.626283083232613e-06
0.74,-1.1303284971768012e-05
0.76,-6.0995650285765726e-06
0.78,-3.6360013777414586e-06
0.8,2.2830251695872684e-05
0.8200000000000001,5.073051283630566e-05
0.84,8.064337043502751e-05
0.86,6.581299950870792e-05
0.88,-7.899454546393813e-05
0.9,-0.00013252662517094585
0.92,-7.052634687090271e-05
0.9400000000000001,-2.5960720322302716e-05
0.96,3.2000910802627084e-05
0.98,4.364771895549899e-05
1,-4.139896469537494e-05
1.02,-3.0132808713499215e-05
1.04,7.798507134005774e-05
1.06,4.715671000569264e-05
1.08,0.00015622502395646744
1.1,9.265147578566146e-05
1.12,-0.00017548643663543024
1.1400000000000001,-0.00020888395010638383
1.16,-0.00019525751088153521
1.18,-5.8295035452347414e-05
1.2,0.00013764158954773862
1.22,8.551502841778894e-05
1.24,0.00017177776564202853
1.26,0.0001454569493249052
1.28,0.00014231342103744526
1.3,0.00020604103021245774
1.32,-0.0001586617566157455
1.34,-0.00035201341357918406
1.36,-0.0002359967619307433
1.3800000000000001,-0.0002331793277397331
1.4000000000000001,0.00010428937214433041
1.42,0.0003426707670429394
1.44,-0.00010982806941980598
1.46,-0.0002720119378677083
1.48,-0.000352411569397915
1.5,-0.000241844280671123
1.52,-0.00011774562112009721
1.54,0.00014094393499677484
1.56,0.0002647244139715722
1.58,3.739496218549432e-05
1.6,0.00030587360173409454
