# Strata Output: Acceleration Time Series
# Project:TST site
# Time (s),S-1-M-ITALY\B-BAG270.AT2,
0,-2.3735361494753333e-06
0.0029,-2.4380604907264477e-06
0.0058,-2.5046431822108755e-06
0.0087,-2.573324346380853e-06
0.0116,-2.644145249251291e-06
0.014499999999999999,-2.7171483431711162e-06
0.0174,-2.7923773111159695e-06
0.0203,-2.8698771126982718e-06
0.0232,-2.94969403189641e-06
0.026099999999999998,-3.031875726647008e-06
0.028999999999999998,-3.1164712801771325e-06
0.0319,-3.20353125452051e-06
0.0348,-3.2931077458933706e-06
0.0377,-3.385254442380941e-06
0.0406,-3.4800266837316307e-06
0.0435,-3.5774815235538046e-06
0.0464,-3.677677794003624e-06
0.0493,-3.7806761729153737e-06
0.052199999999999996,-3.886539253712553e-06
0.055099999999999996,-3.995331618016464e-06
0.057999999999999996,-4.107119911236781e-06
0.060899999999999996,-4.221972921189228e-06
0.0638,-4.339961659887781e-06
0.0667,-4.461159448690107e-06
0.0696,-4.585642006903765e-06
0.0725,-4.713487544137684e-06
0.0754,-4.8447768563034916e-06
0.0783,-4.979593425802734e-06
0.0812,-5.118023525785494e-06
0.0841,-5.26015632886551e-06
0.087,-5.406084020390678e-06
0.0899,-5.555901916556038e-06
0.0928,-5.709708587589094e-06
0.0957,-5.867605986206945e-06
0.0986,-6.02969958163149e-06
0.10149999999999999,-6.196098499481861e-06
0.10439999999999999,-6.366915667705432e-06
0.10729999999999999,-6.542267969050475e-06
0.11019999999999999,-6.722276400165455e-06
0.11309999999999999,-6.907066237851457e-06
0.11599999999999999,-7.096767212760916e-06
0.11889999999999999,-7.291513690878319e-06
0.12179999999999999,-7.4914448632703235e-06
0.12469999999999999,-7.696704944462668e-06
0.1276,-7.907443379859319e-06
0.1305,-8.123815062843988e-06
0.1334,-8.345980561869305e-06
0.13629999999999998,-8.57410635809616e-06
0.1392,-8.80836509433996e-06
0.1421,-9.048935835661228e-06
0.145,-9.296004342349926e-06
0.14789999999999998,-9.549763356014751e-06
0.1508,-9.810412899365471e-06
0.1537,-1.007816059061464e-05
0.1566,-1.0353221973080691e-05
0.15949999999999998,-1.0635820860999869e-05
0.1624,-1.0926189702402616e-05
0.1653,-1.1224569959985988e-05
0.1682,-1.1531212511019466e-05
0.17109999999999997,-1.1846378067343623e-05
0.174,-1.2170337616593565e-05
0.1769,-1.2503372885959049e-05
0.1798,-1.284577682965218e-05
0.18269999999999997,-1.3197854141512556e-05
0.1856,-1.3559921794241307e-05
0.1885,-1.393230960684734e-05
0.1914,-1.4315360841878815e-05
0.19429999999999997,-1.470943283432112e-05
0.1972,-1.5114897654027048e-05
0.2001,-1.5532142803655893e-05
0.20299999999999999,-1.596157195437707e-05
0.20589999999999997,-1.640360572156254e-05
0.20879999999999999,-1.6858682482975638e-05
0.2117,-1.7327259242106974e-05
0.21459999999999999,-1.7809812539443307e-05
0.21749999999999997,-1.8306839414720395e-05
0.22039999999999998,-1.881885842336557e-05
0.2233,-1.9346410710639374e-05
0.22619999999999998,-1.989006114714046e-05
0.22909999999999997,-2.045039952963754e-05
0.23199999999999998,-2.1028041851595617e-05
0.2349,-2.1623631647857296e-05
0.23779999999999998,-2.223784141848429e-05
0.24069999999999997,-2.287137413699627e-05
0.24359999999999998,-2.352496484869001e-05
0.2465,-2.4199382365249082e-05
0.24939999999999998,-2.4895431062019773e-05
0.25229999999999997,-2.561395278527446e-05
0.2552,-2.6355828876901507e-05
0.2581,-2.7121982324852602e-05
0.261,-2.7913380048212043e-05
0.26389999999999997,-2.8731035326416315e-05
0.2668,-2.957601038304448e-05
0.2697,-3.0449419135308914e-05
0.27259999999999995,-3.1352430121378626e-05
0.27549999999999997,-3.228626961852214e-05
0.2784,-3.325222496646169e-05
0.2813,-3.425164811100454e-05
0.2842,-3.528595938487821e-05
0.28709999999999997,-3.6356651543593466e-05
0.29,-3.746529407618927e-05
0.2929,-3.8613537812001264e-05
0.29579999999999995,-3.980311984669424e-05
0.29869999999999997,-4.10358688128766e-05
0.3016,-4.23137105226625e-05
0.3045,-4.363867401218507e-05
0.3074,-4.5012898020818496e-05
0.31029999999999996,-4.643863794061992e-05
0.3132,-4.791827327522058e-05
0.3161,-4.94543156505659e-05
0.31899999999999995,-5.104941742435458e-05
0.32189999999999996,-5.270638094522016e-05
0.3248,-5.4428168517817676e-05
0.3277,-5.6217913135230414e-05
0.3306,-5.8078930046446034e-05
0.33349999999999996,-6.0014729233187777e-05
0.3364,-6.202902887789726e-05
0.3393,-6.412576991324714e-05
0.34219999999999995,-6.630913175235292e-05
0.34509999999999996,-6.858354930978298e-05
0.348,-7.095373143467781e-05
