# Strata Output: Acceleration Time Series
# Project:TST site
# Time (s),S-1-M-NORTHR\H12180.AT2,
0,-4.785297643386177e-06
0.01,-8.061942904239995e-06
0.02,-9.763022398464659e-06
0.03,-9.793808140514988e-06
0.04,-8.005596264011576e-06
0.05,-5.171546630703399e-06
0.06,-1.547249606172402e-06
0.07,1.7281408169675724e-06
0.08,4.2063687036251465e-06
0.09,4.931233467093695e-06
0.1,4.126127584174213e-06
0.11,1.6740765072553775e-06
0.12,-1.3277335594551261e-06
0.13,-4.471893575620745e-06
0.14,-6.6528522067118566e-06
0.15,-7.832934711187567e-06
0.16,-7.420370457358035e-06
0.17,-6.100984581396022e-06
0.18,-3.865621575688417e-06
0.19,-1.8050970043505156e-06
0.2,-6.3839337944321165e-09
0.21,6.29517936201178e-07
0.22,4.792251789008303e-07
0.23,-7.364442696418073e-07
0.24,-1.8964920699963334e-06
0.25,-3.112553220854953e-06
0.26,-3.4568138109465356e-06
0.27,-3.451263583067337e-06
0.28,-2.595903243773307e-06
0.29,-1.9282626650921667e-06
0.3,-1.021690473903721e-06
0.31,-8.423813570115177e-07
0.32,-6.690731842493286e-07
0.33,-1.1548235072830964e-06
0.34,-9.884508599762824e-07
0.35000000000000003,-8.542116373874271e-07
0.36,4.257012983423978e-07
0.37,1.6147601782052803e-06
0.38,3.6246967048102367e-06
0.39,4.678173151697724e-06
0.4,5.925374003011631e-06
0.41000000000000003,5.3826129587627935e-06
0.42,4.921947598350234e-06
0.43,2.2118124532544486e-06
0.44,2.4183756302343073e-07
0.45,-4.921368371476341e-06
0.46,-9.248173334551602e-06
0.47000000000000003,-3.2486857784030635e-05
0.48,-7.100930555712193e-05
0.49,-7.98225711769409e-05
0.5,-8.505983011384042e-05
0.51,-8.238249321763321e-05
0.52,-8.145470809501105e-05
0.53,-8.009449060575173e-05
0.54,-7.68733651644774e-05
0.55,-6.687784133620328e-05
0.56,-5.821625202219054e-05
0.5700000000000001,-5.515091877051111e-05
0.58,-4.9397746037678555e-05
0.59,-4.543537955079772e-05
0.6,-4.040251514392222e-05
0.61,-3.703937199976526e-05
0.62,-2.7857765024945954e-05
0.63,-2.3240503184248538e-05
0.64,-1.6539705553434256e-05
0.65,-1.7155508545453287e-05
0.66,-1.1677359440326851e-05
0.67,-1.1628788618707046e-05
0.68,1.8238070906419205e-05
0.6900000000000001,5.110291502369179e-05
0.7000000000000001,7.58224870252721e-06
0.71,-2.6243936147369442e-06
0.72,-9.701792920120795e-06
0.73,-8.672698252563407e-06
0.74,-6.1099143875805855e-06
0.75,-9.553316350530688e-06
0.76,-1.8239062884835017e-05
0.77,-1.4558152913169767e-05
0.78,-3.1798388628194232e-06
0.79,-3.1280227235450343e-06
0.8,-2.1193514657496403e-06
0.81,1.9736369422942944e-06
0.8200000000000001,1.336786961383206e-06
0.8300000000000001,6.959644755563774e-08
0.84,-3.542075608158805e-07
0.85,8.173024829170117e-06
0.86,1.0441491378021377e-05
0.87,4.125430869061321e-05
0.88,7.201114356821393e-05
0.89,2.8237480470428398e-05
0.9,1.6980680665245545e-05
0.91,8.919873239678237e-06
0.92,5.213638490277977e-06
0.93,5.9083335221268865e-06
0.9400000000000001,8.378746108669696e-07
0.9500000000000001,-9.511082852167951e-06
0.96,-1.0498660946862858e-05
0.97,-2.8169639633275037e-06
0.98,-6.995636206247642e-06
0.99,-1.8430223380000268e-06
1,3.4421300459396065e-06
1.01,7.154814745795257e-06
1.02,5.133637725398291e-06
1.03,8.655390630590098e-06
1.04,1.3143459267155001e-05
1.05,1.7429330781560236e-05
1.06,1.918518755297458e-05
1.07,1.8079513537834623e-05
1.08,1.7989922446506312e-05
1.09,1.919000992781686e-05
1.1,1.990112969394003e-05
1.11,1.68453290908426e-05
1.12,1.707414234115152e-05
1.1300000000000001,1.9767477568305203e-05
1.1400000000000001,2.0633637616887546e-05
1.1500000000000001,2.171926295162843e-05
1.16,1.9437633020386052e-05
1.17,1.578746493359646e-05
1.18,1.67313663346849e-05
1.19,1.7193575242478122e-05
1.2,1.7040833130089337e-05
1.21,1.798840047790864e-05
1.22,1.7534926663083414e-05
1.23,1.712292416596408e-05
1.24,1.7510518073183854e-05
1.25,1.874541979003265e-05
1.26,2.0661291327474725e-05
1.27,2.3027984382130247e-05
1.28,2.388758523212424e-05
1.29,2.2226791824540042e-05
1.3,2.1150017404143193e-05
1.31,2.4597187648102394e-05
1.32,2.8443842455762498e-05
1.33,2.8997456167150464e-05
1.34,2.8828767063530463e-05
1.35,2.6570554086403344e-05
1.36,2.2021112456009584e-05
1.37,1.9914180536562082e-05
1.3800000000000001,1.783294428334045e-05
1.3900000000000001,1.7020361291021233e-05
1.4000000000000001,1.7868412524009065e-05
1.41,1.8501195543796522e-05
1.42,1.9985008308244015e-05
1.43,2.214623595071898e-05
1.44,2.3708388782282576e-05
1.45,2.5230593090172864e-05
1.46,2.6785246881230057e-05
1.47,2.5010503549377664e-05
1.48,1.9470827442867074e-05
1.49,1.7078964416890157e-05
1.5,1.812079907624951e-05
