# Strata Output: Acceleration Time Series
# Project:TST site
# Time (s),S-1-M-CHICHI06\TCU076-E.AT2,
0,1.6480535819952913e-05
0.005,1.639480220172618e-05
0.01,1.6417025443938052e-05
0.015,1.6317591825712288e-05
0.02,1.6353015067912176e-05
0.025,1.628428144968951e-05
0.03,1.629660469189887e-05
0.035,1.6169971073666432e-05
0.04,1.6182194315879446e-05
0.045,1.6110560697654704e-05
0.05,1.614248393986424e-05
0.055,1.6043250321638115e-05
0.06,1.6068373563841864e-05
0.065,1.6003439945623527e-05
0.07,1.603706318783278e-05
0.075,1.5916929569599956e-05
0.08,1.5954752811807602e-05
0.085,1.5853719193585632e-05
0.09,1.5646042435790225e-05
0.095,1.533870881755645e-05
0.1,1.5648132059771714e-05
0.105,1.5876598441542406e-05
0.11,1.5851721683757294e-05
0.115,1.5659788065529914e-05
0.12,1.5842511307730593e-05
0.125,1.560057768950177e-05
0.13,1.4835500931719253e-05
0.135,1.4775167313484705e-05
0.14,1.5635390555695672e-05
0.145,1.5569956937468495e-05
0.15,1.5126080179689254e-05
0.155,1.4997946561451102e-05
0.16,1.541136980364632e-05
0.165,1.5921236185425366e-05
0.17,1.5862959427641007e-05
0.17500000000000002,1.4682725809404905e-05
0.18,1.4208749051624075e-05
0.185,1.485151543339727e-05
0.19,1.5398538675599014e-05
0.195,1.530860505737302e-05
0.2,1.5844528299571844e-05
0.20500000000000002,1.5983094681354817e-05
0.21,1.4906717923563286e-05
0.215,1.4078084305336493e-05
0.22,1.5262907547543227e-05
0.225,1.6333373929320455e-05
0.23,1.5486397171526052e-05
0.23500000000000001,1.4620763553298351e-05
0.24,1.460188679550748e-05
0.245,1.3582753177285547e-05
0.25,1.2503376419486923e-05
0.255,1.3428142801269979e-05
0.26,1.4459766043471524e-05
0.265,1.3962032425255655e-05
0.27,1.2382555667453678e-05
0.275,1.0958422049231114e-05
0.28,1.2757145291434254e-05
0.28500000000000003,1.4350911673208436e-05
0.29,1.4582534915421237e-05
0.295,1.4723601297192484e-05
0.3,1.5354924539399556e-05
0.305,1.526609092117654e-05
0.31,1.1697414163377328e-05
0.315,8.705760545150711e-06
0.32,1.2759203787369332e-05
0.325,1.654717016913476e-05
