# Strata Output: Acceleration Time Series
# Project:TST site
# Time (s),S-1-M-CHICHI06\TCU076-E.AT2,
1.045,2.7083688649875475e-05
1.05,2.6334064296856507e-05
1.055,2.557172111877061e-05
1.06,2.479680145950619e-05
1.065,2.4009563919535014e-05
1.07,2.3210444683374843e-05
1.075,2.240010591622595e-05
1.08,2.1579464502633187e-05
1.085,2.0749700175060177e-05
1.09,1.9912246050407688e-05
1.095,1.9068764513185276e-05
1.1,1.8221109630561835e-05
1.105,1.737127785688512e-05
1.11,1.652135171647827e-05
1.115,1.5673441755124987e-05
1.12,1.4829626054531555e-05
1.125,1.3991875895801605e-05
1.1300000000000001,1.3161949789924303e-05
1.135,1.2341246826400155e-05
1.1400000000000001,1.1530637077700694e-05
1.145,1.073031988737974e-05
1.1500000000000001,9.939777235855199e-06
1.155,9.157869789091971e-06
1.16,8.383069418344983e-06
1.165,7.613760837498436e-06
1.17,6.848512972021749e-06
1.175,6.086238236680378e-06
1.18,5.326214392219809e-06
1.185,4.568004938057835e-06
1.19,3.8113471436340574e-06
1.195,3.0560715813281062e-06
1.2,2.3020869199907406e-06
1.205,1.5494291958810067e-06
1.21,7.983481441151717e-07
1.215,4.938870886809018e-08
1.22,-6.96574183245573e-07
1.225,-1.4383760659263902e-06
1.23,-2.1746875532535718e-06
1.235,-2.904213431294484e-06
1.24,-3.6259362756032186e-06
1.245,-4.339349009673991e-06
1.25,-5.0446021501667015e-06
1.2550000000000001,-5.742504640203907e-06
1.26,-6.434368813288759e-06
1.2650000000000001,-7.121749518610762e-06
1.27,-7.806150839662219e-06
1.2750000000000001,-8.488748108717345e-06
1.28,-9.170129825054092e-06
1.285,-9.8500481823987e-06
1.29,-1.0527191746557284e-05
1.295,-1.1199030905251524e-05
1.3,-1.1861797015526418e-05
1.305,-1.2510629639031564e-05
1.31,-1.3139886488429089e-05
1.315,-1.3743583625022881e-05
1.32,-1.4315921023638388e-05
1.325,-1.4851836491534233e-05
1.33,-1.534751206256232e-05
1.335,-1.580074091196152e-05
1.34,-1.6211067430576406e-05
1.345,-1.657965210510589e-05
1.35,-1.6908883414469833e-05
1.355,-1.7201834506659525e-05
1.36,-1.746170500523673e-05
1.365,-1.7691377493312017e-05
1.37,-1.789316666837983e-05
1.375,-1.8068776581989348e-05
1.3800000000000001,-1.8219429159754205e-05
1.385,-1.8346092635550293e-05
1.3900000000000001,-1.8449724643240445e-05
1.395,-1.8531453789293363e-05
1.4000000000000001,-1.859265228702684e-05
1.405,-1.8634891577321077e-05
1.41,-1.8659812714103374e-05
1.415,-1.8668972665724854e-05
1.42,-1.8663732752017545e-05
1.425,-1.8645226635160337e-05
1.43,-1.861439056859693e-05
1.435,-1.857198729923896e-05
1.44,-1.8518543643297742e-05
1.445,-1.8454168257086388e-05
1.45,-1.83782991482486e-05
1.455,-1.828949476387089e-05
1.46,-1.8185377814652064e-05
1.465,-1.806276687791735e-05
1.47,-1.791794068961984e-05
1.475,-1.774693503420302e-05
1.48,-1.7545792607913973e-05
1.485,-1.7310749346558683e-05
1.49,-1.7038411628661304e-05
1.495,-1.6726026753744557e-05
1.5,-1.6371940432904656e-05
1.5050000000000001,-1.5976242768235793e-05
1.51,-1.554144965016625e-05
1.5150000000000001,-1.507294231978591e-05
1.52,-1.45789070597153e-05
1.5250000000000001,-1.4069709459523402e-05
1.53,-1.3556893702055979e-05
1.5350000000000001,-1.3052139965158786e-05
1.54,-1.2566454734830474e-05
1.545,-1.2109691664937856e-05
1.55,-1.1690360441684888e-05
1.555,-1.1315641974927898e-05
1.56,-1.0991527587892618e-05
1.565,-1.0722973412474559e-05
1.57,-1.0513943658011247e-05
1.575,-1.0367282131237922e-05
1.58,-1.0284490766894353e-05
1.585,-1.026560159719076e-05
1.59,-1.030931282863643e-05
1.595,-1.0413429797459467e-05
1.6,-1.0575493778011442e-05
1.605,-1.0793378628026642e-05
1.61,-1.1065621113344488e-05
1.615,-1.139131914975904e-05
1.62,-1.176955825713111e-05
1.625,-1.2198474465637595e-05
1.6300000000000001,-1.2674186934781439e-05
1.635,-1.3189895131793787e-05
1.6400000000000001,-1.3735418601107539e-05
1.645,-1.4297377619205217e-05
1.6500000000000001,-1.4860092870053792e-05
1.655,-1.5407128338403937e-05
1.6600000000000001,-1.59232232843816e-05
1.665,-1.6396211720455157e-05
1.67,-1.681850328704241e-05
1.675,-1.7187838416630234e-05
1.68,-1.7507255065252065e-05
1.685,-1.7784379711914385e-05
1.69,-1.803022421236909e-05
1.695,-1.8257684474022364e-05
1.7,-1.847995681640351e-05
1.705,-1.8709099538902775e-05
1.71,-1.895492551240147e-05
1.715,-1.922431777200762e-05
1.72,-1.9520958497116813e-05
1.725,-1.9845385422338502e-05
1.73,-2.0195246164234462e-05
1.735,-2.0565619508842318e-05
1.74,-2.0949328503653213e-05
1.745,-2.1337271384596425e-05
1.75,-2.1718886704977314e-05
1.7550000000000001,-2.208288349691734e-05
1.76,-2.241829097012639e-05
1.7650000000000001,-2.2715763609317046e-05
1.77,-2.296897266186708e-05
1.7750000000000001,-2.317583320599483e-05
1.78,-2.3339248768701163e-05
1.7850000000000001,-2.3467048605756685e-05
1.79,-2.3570931600397244e-05
1.795,-2.366452239447724e-05
1.8,-2.376095629694745e-05
1.805,-2.387056834226501e-05
1.81,-2.399921017650865e-05
1.815,-2.4147528413675515e-05
1.82,-2.4311307025150415e-05
1.825,-2.448275270626681e-05
1.83,-2.4652404753016738e-05
1.835,-2.4811203515548703e-05
1.84,-2.4952179914576395e-05
1.845,-2.507125778578791e-05
1.85,-2.5166831716956912e-05
1.855,-2.5238132685886788e-05
1.86,-2.528286895335727e-05
1.865,-2.5295024567439026e-05
1.87,-2.5263747486483946e-05
1.875,-2.5173863404075595e-05
1.8800000000000001,-2.5007908881446856e-05
1.885,-2.474905083410979e-05
1.8900000000000001,-2.438407934288721e-05
1.895,-2.3905782379916183e-05
1.9000000000000001,-2.331425444281044e-05
1.905,-2.2616952950156707e-05
1.9100000000000001,-2.182759619782405e-05
1.915,-2.0964272147032006e-05
1.92,-2.004729807626823e-05
1.925,-1.9097345361241965e-05
1.93,-1.813413128976957e-05
1.935,-1.717568434159268e-05
1.94,-1.6237937431191683e-05
1.945,-1.5334291984104883e-05
1.95,-1.4474870380688938e-05
1.955,-1.3665419816258987e-05
1.96,-1.2906162034167443e-05
1.965,-1.2191150570475863e-05
1.97,-1.1508725068224313e-05
1.975,-1.0843339377466e-05
1.98,-1.0178475757413364e-05
1.985,-9.499833073761408e-06
1.99,-8.79780930391253e-06
1.995,-8.068582092649228e-06
2,-7.313626047761112e-06
2.005,-6.537991621576232e-06
2.0100000000000002,-5.747951953839662e-06
2.015,-4.948727590438046e-06
2.02,-4.142977708288677e-06
2.025,-3.3305694216483464e-06
2.0300000000000002,-2.5097583101363404e-06
2.035,-1.6794060291556886e-06
2.04,-8.414321983727401e-07
2.045,-2.565497476009656e-09
2.05,8.252957546774199e-07
2.055,1.6262857741118758e-06
2.06,2.3829409363116835e-06
2.065,3.0789431723529618e-06
2.07,3.701350617817466e-06
2.075,4.241670369316827e-06
2.08,4.6956103479256985e-06
2.085,5.061859645077487e-06
2.09,5.340555151988437e-06
2.095,5.532093320404547e-06
2.1,5.636722801191771e-06
2.105,5.655060838964473e-06
2.11,5.5893994954323525e-06
2.115,5.4454224099852694e-06
2.12,5.233769623970343e-06
2.125,4.970836995827604e-06
2.13,4.678332689448517e-06
2.1350000000000002,4.381430976785704e-06
2.14,4.105787646840246e-06
2.145,3.8740661467059745e-06
2.15,3.7027983011314447e-06
2.1550000000000002,3.600281816262109e-06
2.16,3.5658730362427898e-06
2.165,3.5906421986240383e-06
2.17,3.659065140087292e-06
2.1750000000000003,3.75128752355363e-06
2.18,3.845508330848298e-06
2.185,3.9201426836274e-06
2.19,3.9555703323270126e-06
2.195,3.935399814809005e-06
2.2,3.847266250083617e-06
2.205,3.683241011295963e-06
2.21,3.4399653007997795e-06
2.215,3.1186289588023303e-06
2.22,2.7249021838816435e-06
2.225,2.2688606449410946e-06
2.23,1.7647837594485832e-06
2.235,1.2305108745997482e-06
2.24,6.86012134026225e-07
2.245,1.5114822717174845e-07
2.25,-3.568392428158778e-07
2.255,-8.25150743337917e-07
2.2600000000000002,-1.24575788486827e-06
2.265,-1.6141627052219324e-06
2.27,-1.927357593672463e-06
2.275,-2.182117860687102e-06
2.2800000000000002,-2.3744192405405065e-06
2.285,-2.500071692871995e-06
2.29,-2.5561409921133195e-06
2.295,-2.5426295630514143e-06
2.3000000000000003,-2.464024264366883e-06
2.305,-2.330416710991453e-06
2.31,-2.1579182690717155e-06
2.315,-1.9681679932443587e-06
2.32,-1.786939019888804e-06
2.325,-1.642099210576387e-06
2.33,-1.5613539245959806e-06
2.335,-1.57024850211369e-06
2.34,-1.6908410138154913e-06
2.345,-1.941271774168094e-06
2.35,-2.3361727002027905e-06
2.355,-2.887569511101329e-06
2.36,-3.605783287822345e-06
2.365,-4.499930712697637e-06
2.37,-5.577887675592836e-06
2.375,-6.845815949438373e-06
2.38,-8.307393310082872e-06
2.3850000000000002,-9.962768722668635e-06
2.39,-1.1807174128247998e-05
2.395,-1.3829189247682796e-05
2.4,-1.600881676602845e-05
2.4050000000000002,-1.8315652982617627e-05
2.41,-2.0707506654009525e-05
2.415,-2.3129885574520618e-05
2.42,-2.5516823146142195e-05
2.4250000000000003,-2.7793424729751837e-05
2.43,-2.9880177276435378e-05
2.435,-3.1698569574187226e-05
2.44,-3.3177143329947694e-05
2.445,-3.4256936816861694e-05
2.45,-3.4895440754183595e-05
2.455,-3.50685751589301e-05
2.46,-3.477068141621207e-05
2.465,-3.401296449176773e-05
2.47,-3.2821074672898374e-05
2.475,-3.123249851760583e-05
2.48,-2.9294196545312853e-05
2.485,-2.7060683822444912e-05
2.49,-2.45926500885267e-05
2.495,-2.19561706349346e-05
2.5,-1.9222338516792045e-05
2.505,-1.6466713078235563e-05
2.5100000000000002,-1.3767648419970656e-05
2.515,-1.1202771114424318e-05
2.52,-8.843723893337998e-06
2.525,-6.7503586491321905e-06
2.5300000000000002,-4.966148739009638e-06
2.535,-3.516246911995427e-06
2.54,-2.408528948358828e-06
2.545,-1.6368477220655174e-06
2.5500000000000003,-1.1852328599795732e-06
2.555,-1.0319794412551196e-06
2.56,-1.1530343263308843e-06
2.565,-1.5244016270718517e-06
2.57,-2.1234323481685755e-06
2.575,-2.9290349309303006e-06
2.58,-3.921095766912878e-06
2.585,-5.079582544700731e-06
2.59,-6.383792383389023e-06
2.595,-7.81204079970734e-06
2.6,-9.341887873230376e-06
2.605,-1.095083470989652e-05
2.61,-1.2617300593717238e-05
2.615,-1.4321609105950352e-05
2.62,-1.6046695088114665e-05
2.625,-1.7778316850716666e-05
2.63,-1.9504704799522247e-05
2.6350000000000002,-2.1215743778197783e-05
2.64,-2.2901913715114244e-05
2.645,-2.4553277203351717e-05
2.65,-2.6158802213839552e-05
2.6550000000000002,-2.7706229161484993e-05
2.66,-2.9182526052256815e-05
2.665,-3.057478950514291e-05
2.67,-3.1871368079195365e-05
2.6750000000000003,-3.3063051130306964e-05
2.68,-3.414426635346705e-05
2.685,-3.511422874287092e-05
2.69,-3.5977906034305535e-05
2.695,-3.674662758815085e-05
2.7,-3.743818101733309e-05
2.705,-3.8076237006266324e-05
2.71,-3.868893986575713e-05
2.715,-3.930663717055123e-05
2.72,-3.995902421771434e-05
2.725,-4.067225770015139e-05
2.73,-4.146663707466451e-05
2.735,-4.2355253374395314e-05
2.74,-4.334371943153806e-05
2.745,-4.443085497265582e-05
2.75,-4.5610038273358196e-05
2.755,-4.687084722402306e-05
2.7600000000000002,-4.820060155161634e-05
2.765,-4.958549035776583e-05
2.77,-5.1011114182001856e-05
2.775,-5.246245366875742e-05
2.7800000000000002,-5.392343770812613e-05
2.785,-5.537636551927689e-05
2.79,-5.680143054387483e-05
2.795,-5.817653804382444e-05
2.8000000000000003,-5.947754162704675e-05
2.805,-6.067896224434445e-05
2.81,-6.17552017839974e-05
2.815,-6.268220675255509e-05
2.82,-6.343942934835945e-05
2.825,-6.401176373122455e-05
2.83,-6.439101119284655e-05
2.835,-6.457650353318284e-05
2.84,-6.457480156963492e-05
2.845,-6.439869028745255e-05
2.85,-6.406579013405025e-05
2.855,-6.35969723121958e-05
2.86,-6.301460031116837e-05
2.865,-6.234062808745968e-05
2.87,-6.159477516135117e-05
2.875,-6.0793170476064647e-05
2.88,-5.9947806002466945e-05
2.8850000000000002,-5.9066872577472164e-05
2.89,-5.815577351058587e-05
2.895,-5.721851665106973e-05
2.9,-5.625925799199729e-05
2.9050000000000002,-5.52838462034602e-05
2.91,-5.4301187549812934e-05
2.915,-5.332415303039779e-05
2.92,-5.236969756474301e-05
2.9250000000000003,-5.145794161159258e-05
2.93,-5.0610203656241724e-05
2.935,-4.984631678233025e-05
2.94,-4.918187671073607e-05
2.945,-4.862617810611518e-05
2.95,-4.818140587074144e-05
2.955,-4.7843229371425996e-05
2.96,-4.760250633815403e-05
2.965,-4.744754486056986e-05
2.97,-4.7366354727407794e-05
2.975,-4.7348429279667546e-05
2.98,-4.738569572109992e-05
2.985,-4.747236291055584e-05
2.99,-4.760361687846943e-05
2.995,-4.777351726026633e-05
3,-4.797286218860205e-05
3.005,-4.8187945567158784e-05
3.0100000000000002,-4.8400895980387726e-05
3.015,-4.859175132241389e-05
3.02,-4.874180580698962e-05
3.025,-4.883729172107933e-05
3.0300000000000002,-4.8872299892177086e-05
3.035,-4.88500700011758e-05
3.04,-4.878230269394826e-05
3.045,-4.868672733288994e-05
3.0500000000000003,-4.858356962285595e-05
3.055,-4.8491718234699824e-05
3.06,-4.842536506118995e-05
3.065,-4.83917955250025e-05
3.0700000000000003,-4.839083689258063e-05
3.075,-4.841615031287068e-05
3.08,-4.8458066180755845e-05
3.085,-4.850719140242043e-05
3.09,-4.8557815516796145e-05
3.095,-4.8610292857921e-05
3.1,-4.867192218711548e-05
3.105,-4.875618950565471e-05
3.11,-4.888054072061856e-05
3.115,-4.906314174651004e-05
3.12,-4.931930774521285e-05
3.125,-4.9658317490352305e-05
3.13,-5.0081147601657924e-05
3.1350000000000002,-5.057937992300225e-05
3.14,-5.11352855114691e-05
3.145,-5.172291796003514e-05
3.15,-5.230995038565622e-05
3.1550000000000002,-5.2859967938761704e-05
3.16,-5.33349835371383e-05
3.165,-5.3698027435912476e-05
3.17,-5.3915675466008526e-05
3.1750000000000003,-5.396027819977235e-05
3.18,-5.381151712864467e-05
3.185,-5.345692331979222e-05
3.19,-5.2891261092362586e-05
3.1950000000000003,-5.2115100353229183e-05
3.2,-5.113320406351389e-05
3.205,-4.9953340960689466e-05
3.21,-4.858585426803117e-05
3.215,-4.704400648675692e-05
3.22,-4.534494365997112e-05
3.225,-4.351105969855743e-05
3.23,-4.157148438315468e-05
3.235,-3.956331822902872e-05
3.24,-3.7532142492229536e-05
3.245,-3.5531336211154866e-05
3.25,-3.361990582254924e-05
3.255,-3.18588783367797e-05
3.2600000000000002,-3.0306725651901402e-05
3.265,-2.9014588539372263e-05
3.27,-2.8022087479777884e-05
3.275,-2.735424566158229e-05
3.2800000000000002,-2.701971396556803e-05
3.285,-2.7010314549389096e-05
3.29,-2.7301925874559243e-05
3.295,-2.785669502681707e-05
3.3000000000000003,-2.8626306569581322e-05
3.305,-2.9555697970905692e-05
3.31,-3.05865277274231e-05
3.315,-3.1660026014586723e-05
3.3200000000000003,-3.2719360410535946e-05
3.325,-3.3711935474978686e-05
3.33,-3.4591909262764455e-05
3.335,-3.532278117871541e-05
3.34,-3.587951512527749e-05
3.345,-3.624959230686068e-05
3.35,-3.643267874414467e-05
3.355,-3.643903060946923e-05
3.36,-3.628707379108099e-05
3.365,-3.600066773237144e-05
3.37,-3.560646364524243e-05
3.375,-3.5131599910970136e-05
3.38,-3.460180537114912e-05
3.3850000000000002,-3.403986419078891e-05
3.39,-3.3464397817627896e-05
3.395,-3.288901408558912e-05
3.4,-3.232192347488758e-05
3.4050000000000002,-3.176603402254712e-05
3.41,-3.121939494307366e-05
3.415,-3.067583404592556e-05
3.42,-3.0125758474777543e-05
3.4250000000000003,-2.9557200707661413e-05
3.43,-2.8957117678438738e-05
3.435,-2.831271151729441e-05
3.44,-2.7612356322994527e-05
3.4450000000000003,-2.684579483880761e-05
3.45,-2.6003592245962787e-05
3.455,-2.507616350452556e-05
3.46,-2.405280742918392e-05
3.465,-2.2921093768886315e-05
3.47,-2.166683486518796e-05
3.475,-2.0274834686169086e-05
3.48,-1.8730567177001083e-05
3.485,-1.7022773450529772e-05
3.49,-1.5146694670248866e-05
3.495,-1.3107391116923958e-05
3.5,-1.0922412337190406e-05
3.505,-8.622983266556088e-06
3.5100000000000002,-6.252924158850195e-06
3.515,-3.864916769200722e-06
3.52,-1.5145703702405543e-06
3.525,7.462543976475167e-07
3.5300000000000002,2.874888351885207e-06
3.535,4.840556393303169e-06
3.54,6.624073109594175e-06
3.545,8.215426922406295e-06
3.5500000000000003,9.61051517826173e-06
3.555,1.0807919461841256e-05
3.56,1.1806122571559585e-05
3.565,1.2601408644343534e-05
3.5700000000000003,1.3186738282395358e-05
3.575,1.3551814040471984e-05
3.58,1.3684272924981228e-05
3.585,1.35716661326239e-05
3.59,1.3203774501369094e-05
3.595,1.2574821213172917e-05
3.6,1.1685180463410578e-05
3.605,1.0542236637646905e-05
3.61,9.160176382876204e-06
3.615,7.558699913415965e-06
3.62,5.76087567634843e-06
3.625,3.790615830377239e-06
3.63,1.6704974448371146e-06
3.6350000000000002,-5.792397366105075e-07
3.64,-2.9399534788133484e-06
3.645,-5.392265903453822e-06
3.65,-7.913144832087086e-06
3.6550000000000002,-1.0473852726662537e-05
3.66,-1.3039897129599064e-05
3.665,-1.5573233709622826e-05
3.67,-1.803610036683627e-05
3.6750000000000003,-2.0395413473595545e-05
3.68,-2.2626604551696532e-05
3.685,-2.471589227594448e-05
3.69,-2.6660243571744956e-05
3.6950000000000003,-2.8464840090783814e-05
3.7,-3.0138726346483118e-05
3.705,-3.1690120854794844e-05
3.71,-3.3123151801034295e-05
3.715,-3.4437297914273135e-05
3.72,-3.5629734129086705e-05
3.725,-3.6699592891922585e-05
3.73,-3.7652436108932554e-05
3.735,-3.850330187407853e-05
3.74,-3.92773635473031e-05
3.745,-4.000802104450177e-05
3.75,-4.073278305498096e-05
3.755,-4.148763468529671e-05
3.7600000000000002,-4.23009283458823e-05
3.765,-4.318817667706109e-05
3.77,-4.4149162852828865e-05
3.775,-4.516825377414203e-05
3.7800000000000002,-4.621783074244284e-05
3.785,-4.7263811829990336e-05
3.79,-4.8271755333777986e-05
3.795,-4.921206895240309e-05
3.8000000000000003,-5.006319961621847e-05
3.805,-5.0812190971121275e-05
3.81,-5.1452676889411846e-05
3.815,-5.1981179762041355e-05
3.8200000000000003,-5.239320921736629e-05
3.825,-5.268074392412771e-05
3.83,-5.283213154081725e-05
3.835,-5.2834537396898936e-05
3.84,-5.267821432112813e-05
3.845,-5.236130198517727e-05
3.85,-5.1893657745209006e-05
3.855,-5.12983954515063e-05
3.86,-5.0610399318683776e-05
3.865,-4.9872013937641954e-05
3.87,-4.9127091662851604e-05
3.875,-4.841516725299481e-05
3.88,-4.776741971154436e-05
3.8850000000000002,-4.7205328472496015e-05
3.89,-4.674192567125316e-05
3.895,-4.6384742983600135e-05
3.9,-4.6139204951779425e-05
3.9050000000000002,-4.6011329120294945e-05
3.91,-4.600901034841953e-05
3.915,-4.614171333677062e-05
3.92,-4.6418907913692004e-05
3.9250000000000003,-4.6847931973627226e-05
3.93,-4.7432101826968396e-05
3.935,-4.8169803760154285e-05
3.94,-4.905498806342268e-05
3.9450000000000003,-5.0078956361072865e-05
3.95,-5.123271644602345e-05
3.955,-5.250878750305977e-05
3.96,-5.3901498858874156e-05
3.9650000000000003,-5.5405563000558184e-05
3.97,-5.701360665111943e-05
3.975,-5.871383285721488e-05
3.98,-6.0488794041832904e-05
3.985,-6.231563587537715e-05
3.99,-6.416762418638769e-05
3.995,-6.601656663362868e-05
4,-6.783576510559905e-05
4.005,-6.960311041977584e-05
4.01,-7.130376813755618e-05
4.015,-7.293177646238366e-05
4.0200000000000005,-7.449002757457294e-05
4.025,-7.598859234927433e-05
4.03,-7.744194492024225e-05
4.035,-7.886597190051045e-05
4.04,-8.0275510038421e-05
4.045,-8.168272509805493e-05
4.05,-8.309632093914587e-05
4.055,-8.452157192414758e-05
4.0600000000000005,-8.59613481118878e-05
4.065,-8.741830973397964e-05
4.07,-8.88980975455951e-05
4.075,-9.041276367107955e-05
4.08,-9.198322033061595e-05
4.085,-9.363947806477082e-05
4.09,-9.541801042711912e-05
4.095,-9.735647521574206e-05
4.1,-9.948679775310345e-05
4.105,-0.00010182797809966745
4.11,-0.00010437996395555786
4.115,-0.0001071197584313281
4.12,-0.00011000070763489181
4.125,-0.00011295553288282598
4.13,-0.00011590300897155012
4.135,-0.00011875728952019748
4.14,-0.00012143800713214149
4.1450000000000005,-0.00012387882107438482
4.15,-0.00012603237476343777
