# Strata Output: Acceleration Time Series
# Project:TST site
# Time (s),S-1-M-NORTHR\VAS090.AT2,
0,8.761220747648106e-08
0.02,5.185942355603693e-08
0.04,1.599845510278593e-07
0.06,-1.7067773289347134e-07
0.08,-5.285560542234076e-08
0.1,2.7569211065697515e-07
0.12,1.1242282381286695e-06
0.14,4.734307454208353e-06
0.16,3.7922950816796964e-06
0.18,2.002634297759023e-06
0.2,-2.2040630747684155e-06
0.22,-5.727893858690179e-06
0.24,-2.1760212312185777e-06
0.26,-4.4446070151393135e-06
0.28,-2.7586943876679253e-06
0.3,-4.2983951715887715e-06
0.32,4.637762455883318e-06
0.34,1.4450796671962025e-05
0.36,2.4393909299434334e-05
0.38,3.242959351551332e-05
0.4,-2.5609493857015346e-05
0.42,-5.1414959640936065e-05
0.44,-1.317589701346431e-05
0.46,-3.327742797385317e-06
0.48,5.0546498300864215e-06
0.5,1.475968404616527e-05
0.52,-1.783335332636247e-05
0.54,-3.0289219110284245e-05
0.56,3.2566143517187805e-05
0.58,5.259377733267234e-06
0.6,4.802264036073862e-05
0.62,5.787202457681838e-05
0.64,-6.645721279571046e-05
0.66,-7.274247857963088e-05
0.68,-5.195121595215945e-05
0.7000000000000001,-2.9274731736080292e-05
0.72,5.142678089139129e-05
0.74,6.324515107470272e-06
0.76,4.3624127734941454e-05
0.78,4.4484611951020886e-05
0.8,2.3359174578493488e-05
0.8200000000000001,9.310800879457214e-05
0.84,-3.347852857795627e-05
0.86,-0.00012603249436187746
0.88,-3.915478173440529e-05
0.9,-6.195849751832582e-05
0.92,5.432615109145793e-06
0.9400000000000001,0.00014918649932522428
0.96,-5.909073804730332e-05
0.98,-0.00012055800383122496
1,-0.0001117427412037527
1.02,-6.444700698767453e-05
1.04,-6.203024436020193e-05
1.06,7.865389855877561e-06
1.08,0.00010191375248334874
1.1,-5.1180013300571725e-05
1.12,7.585274932689912e-05
1.1400000000000001,0.00010374948354297936
1.16,-0.00013904825382954965
1.18,-6.589651961347044e-05
1.2,4.353494301400106e-05
1.22,-0.0001342755227699204
1.24,9.409823985755196e-05
1.26,0.00011676697407363216
1.28,-5.2074263298897086e-05
1.3,-3.227977908281815e-05
1.32,-6.743826645534644e-05
1.34,-5.6019532239267253e-05
1.36,-7.335526961179498e-05
1.3800000000000001,9.090596460428418e-05
1.4000000000000001,0.00015676122723175563
1.42,0.00023413696144783465
1.44,0.00013951872407530694
1.46,7.540745829138534e-05
1.48,-8.418277908114304e-05
1.5,-5.2749544865063915e-05
1.52,0.00014347171776240794
1.54,0.00029372945197848774
1.56,0.0002901992146059587
1.58,0.00016995294882203785
1.6,4.677501144950885e-05
1.62,-0.00015780655433441187
1.6400000000000001,-9.674479170693887e-05
1.6600000000000001,3.434434250913936e-05
1.68,7.822970513661137e-05
1.7,8.347193935269e-05
1.72,-7.399179801983808e-05
1.74,7.11409361962405e-05
1.76,0.00019905969882371316
1.78,0.00015330593303979203
1.8,3.354234566726425e-05
1.82,-0.0002055220701166579
1.84,-0.00026330430748918555
1.86,-0.00020785907327310597
1.8800000000000001,-0.00044826331064563434
1.9000000000000001,-0.0002604365764295555
1.92,0.00027004768619791624
1.94,0.0005289809204139976
1.96,0.0003798876830414665
1.98,-0.00047102058274245585
2,-0.00026673482011498295
2.02,7.59019141010972e-05
2.04,0.00029930867672856726
2.06,0.00043797341094464797
2.08,0.0002479431735721191
2.1,5.8373907788198363e-05
2.12,-3.8078995843298717e-06
2.14,-0.0002596395953682514
2.16,-0.0008735593327407794
2.18,-0.0004993790985247023
2.2,0.00043728066410277105
2.22,0.0008339058983188526
2.24,0.00026441516094632256
2.2600000000000002,-0.00018963510483759952
2.2800000000000002,-0.00025978734221012584
2.3000000000000003,-0.00022301460799404677
2.32,-0.00024076184536657625
2.34,-0.00019662361115049782
2.36,-0.00029112584852302516
2.38,-0.00027844061430694757
2.4,0.00023800164832052487
2.42,0.0005576058825366064
2.44,0.0007144006451640771
2.46,0.000290002379380156
2.48,-8.644635799237265e-05
2.5,-9.231912377629224e-05
2.52,-0.0005715443611488209
2.54,-0.0007202841269327438
2.56,-0.0006747193643052706
2.58,3.2966069910809735e-05
2.6,0.0004874181325382797
2.62,0.00013525086675435894
2.64,4.629752938183093e-05
2.66,0.00020782336359791186
2.68,-0.00012789637377461863
2.7,-0.0009337941395585408
2.72,-0.0012010443769310678
2.74,-0.0007419791427149896
2.7600000000000002,-1.268853008751672e-05
2.7800000000000002,0.0004077338541285638
2.8000000000000003,0.0009608606167560337
2.82,0.0008439808509721154
2.84,-9.05878864004149e-05
2.86,-0.0008462941521843399
2.88,-0.0003664413895568637
2.9,0.00019312834465921635
2.92,0.0003530351072866857
2.94,0.00018274534150276568
2.96,0.0002863991041302379
2.98,0.00032907083834631825
3,0.00021040160097378835
3.02,0.00012155483518986664
3.04,0.00039524209781733954
3.06,-0.00012962016796658234
3.08,-0.0010662994053391088
3.1,1.358283876968567e-06
3.12,0.0003807755915044412
3.14,0.000414771325720522
3.16,0.0001048460883479912
3.18,-0.0005202241774359312
3.2,-0.0007187944148084582
3.22,-0.0004607286805923784
3.24,-0.00034308441796490705
3.2600000000000002,-0.0002368546837488272
3.2800000000000002,0.00015536807887864376
3.3000000000000003,1.2312613094723464e-05
3.3200000000000003,-0.0007527094242778041
3.34,-0.0006233641900617274
3.36,0.0004898160725657459
3.38,4.4960306781825986e-05
3.4,-0.00033048743059070423
3.42,0.00023442980362537474
3.44,0.00021010606625284777
3.46,0.00015861480046892683
3.48,0.00011116356309639794
3.5,0.00019939229731247797
3.52,-3.735519006005129e-05
3.54,-0.0003396192058439733
3.56,-0.00032688944321649944
3.58,-0.0002961132090004219
3.6,0.00022883305362705116
3.62,0.0007669207878431316
3.64,0.0007290505504706005
3.66,0.0009307157846866808
3.68,0.0007809055473141534
3.7,0.0002221632815302314
3.72,-0.0004277739558422968
3.74,-0.0005027142216262198
3.7600000000000002,0.0005157155410012542
